id,name,text,trans
0000000000000,莉波,今日はキャンプ場のレポート動画の\n撮影だよね。,今天是来露营地拍摄\n报道视频对吧？
0000000000000,莉波,どんなことを体験できるのかな？,不知道能体验到哪些活动呢？
select,,テントの設営,搭帐篷
select,,釣り,钓鱼
select,,キャンプご飯\nづくり,野炊\n做饭
0000000000000,莉波,キャンプ合宿とかがあったときのために\nしっかり覚えておかなくちゃ！,为了以后的露营集训活动\n得好好记住这些才行！
0000000000000,{user},姫崎さんもかなり楽しんでいたし、\n動画もいい出来だな……！,姬崎小姐看起来玩得很开心呢\n视频也拍得很棒啊……！
0000000000000,莉波,わぁ、このあたりの川はどんな魚が\nいるのかな。ちょっと楽しみかも。,哇～不知道这条河里\n有什么鱼呢。有点期待呢。
0000000000000,{user},姫崎さんもかなり楽しんでいたし、\n動画もいい出来だな……！,姬崎小姐看起来玩得很开心呢\n视频也拍得很棒啊……！
0000000000000,莉波,キャンプごはん、作ってみたかったの！\n外で食べると特別おいしく感じるよね。,我一直想试试野炊！\n在户外吃饭感觉特别香呢。
0000000000000,{user},姫崎さんもかなり楽しんでいたし、\n動画もいい出来だな……！,姬崎小姐看起来玩得很开心呢\n视频也拍得很棒啊……！
info,adv_pevent_002_hrnm_sales_3-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
