id,name,text,trans
0000000000000,手毬,どうぞ……あっ――,请用……啊――
0000000000000,{user},月村さん。新発売のドリンク、\n配布状況はどう――,月村小姐。\n新上市的饮料派发情况如何――
0000000000000,手毬,プロデューサぁ～。\n全然、減らないぃ……,制作人～\n完全没减少啊……
select,,笑顔を作って。\nできるでしょう？,请保持微笑。\n能做到吧？
select,,もっと大きな声を\n出せますか？,可以用\n更大声一点吗？
select,,もう少し\n愛想よく,再稍微\n热情一些
0000000000000,手毬,…………ステージの上でなら。,…………在舞台上的话可以。
0000000000000,{user},本当に全部配り終えられるとは……\nこれは、ご褒美が必要かもしれないな。,没想到真的能全部发完……\n或许该给你些奖励呢。
0000000000000,手毬,もちろんです。\n声量は歌う時に大事ですから！,当然啦。\n音量对唱歌很重要嘛！
0000000000000,{user},本当に全部配り終えられるとは……\nこれは、ご褒美が必要かもしれないな。,没想到真的能全部发完……\n或许该给你些奖励呢。
0000000000000,手毬,……やるだけやってみます！,……我会尽力试试看的！
0000000000000,{user},本当に全部配り終えられるとは……\nこれは、ご褒美が必要かもしれないな。,没想到真的能全部发完……\n或许该给你些奖励呢。
info,adv_pevent_002_ttmr_sales_1-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
