id,name,text,trans
0000000000000,星南,……あら、プロデューサー。,……哎呀，制作人。
0000000000000,星南,ようこそ、生徒会室へ。,欢迎来到学生会室。
0000000000000,星南,今日は休日のはずだけど……\nなにか私に用かしら？,今天应该是休息日才对……\n是专程来找我的吗？
0000000000000,{user},星南さんが、浮かない顔を\nしているのを見かけたもので。,因为看到星南小姐\n似乎心事重重的样子。
0000000000000,{user},夢を叶えた翌日なのに、\nどうしたのかと気になりまして。,明明刚实现梦想第二天，\n有些在意你怎么了。
0000000000000,星南,……フフ、本当に、よく見ているわね。\n気付いたのは、あなたが最初よ。,……呵呵，你真是观察入微呢。\n第一个察觉到的人就是你。
0000000000000,星南,……実は、ライブの最後にした、\nあの発言……,……其实是在演唱会最后\n说的那段话……
0000000000000,星南,この私を――\n『一番星』を目指しなさい！！！,要以这个我——\n『一番星』为目标！！！
0000000000000,星南,アイドルの頂点は――\nあなたたちの夢は、ここにある！,偶像的顶点就在——\n你们的梦想，就在这里！
0000000000000,星南,私のファンたちが……\nとても喜んでくれているようなの。,我的粉丝们好像……\n都表现得特别激动。
0000000000000,{user},……あれはもう、熱狂していると\n言ってもいいくらいでしょうね。,……那已经可以说是\n近乎狂热了吧。
0000000000000,{user},昨日のライブには、\nあなたが心から発した言葉には、,昨晚演唱会上\n你发自内心的那番话，
0000000000000,{user},それだけの力があった。,确实拥有这样的力量。
0000000000000,星南,ええ……ふふっ……嬉しいわ。,嗯……呵呵……真让人开心。
0000000000000,星南,ただ……羽目を外し\nすぎている人もいるようで、,只是……有些粉丝\n好像兴奋过头了，
0000000000000,星南,昨日集まってくださった、伝説の\nアイドルの皆様。そのファンたちと……,和昨天到场的传说级\n偶像们的粉丝们在网上……
0000000000000,星南,ネットで大喧嘩しているのよ～～～！,吵得不可开交呢～～～！
0000000000000,星南,『どうだぁ見たか貴様らぁ！』,『怎么样啊看到了吗你们这群人！』
0000000000000,星南,『十王星南こそが真のトップアイドル\nだと思い知ったか～！』って！,『现在知道十王星南才是\n真正的顶级偶像了吧～！』
0000000000000,{user},……そのようですね。把握しています。,……情况我了解了。
0000000000000,星南,プロデューサー、私、ど、ど、\nどうしたらいいかしら……！,制作人，我、我该\n怎么办才好啊……！
0000000000000,星南,私の大切なファンたちが、\n目上の方々に大変な失礼を……！,我重要的粉丝们\n对前辈们太失礼了……！
0000000000000,{user},このくらいなら放置しても、\n大事にはならないと思いますよ。,这种程度放着不管\n也不会闹大的。
0000000000000,{user},安心してください。大事になっても、\nそのときはなんとかしますから。,请放心。就算真出问题\n到时候我也会想办法的。
0000000000000,星南,――――頼りになるわねあなた……！,————你真可靠啊……！
0000000000000,星南,私、プロデューサーになったとき、\nあなたみたいにやれる気がしないわ。,等我当上制作人的时候\n肯定做不到像你这样。
0000000000000,{user},プロデューサーとしては、\n先輩ですから。,毕竟作为制作人\n我是你的前辈。
0000000000000,{user},まだまだ後輩には負けられません。,可不能输给后辈呢。
