id,name,text,trans
0000000000000,{user},天川市の観光大使のお仕事です。\n主に観光客の誘致ですね。,这是天川市观光大使的工作。\n主要是负责吸引游客呢。
0000000000000,咲季,いろんなスポットがあるのね……\nわたしはどれを紹介するの？,有这么多景点啊……\n我该介绍哪个好呢？
select,,思い出の場所,回忆之地
select,,初星学園,初星学园
select,,メイドカフェ,女仆咖啡厅
0000000000000,咲季,佑芽と行ったブティックかしら。\nそれとも……佑芽といったカフェ？,是和佑芽一起去过的精品店？\n还是说……和佑芽去过的咖啡厅？
0000000000000,{user},朝の番組で動画が流れるらしい。\n観光客よ、増えてくれ……！,听说早上节目会播放宣传视频。\n游客啊，快多起来吧……！
0000000000000,咲季,は、初星学園に観光客を呼ぶの？\n別にいいけど……いいの？,要把游客吸引到初星学园来？\n倒也不是不行……真的可以吗？
0000000000000,{user},朝の番組で動画が流れるらしい。\n観光客よ、増えてくれ……！,听说早上节目会播放宣传视频。\n游客啊，快多起来吧……！
0000000000000,咲季,やけにピンポイントね……\nあなたの趣味じゃないわよね？,选得也太精准了吧……\n这应该不是你的个人喜好吧？
0000000000000,{user},朝の番組で動画が流れるらしい。\n観光客よ、増えてくれ……！,听说早上节目会播放宣传视频。\n游客啊，快多起来吧……！
info,adv_pevent_002_hski_sales_2-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
