id,name,text,trans
0000000000000,{user},新商品のインタビュアーのお仕事です。\n糖分が多いですが、飲みました？,这是新商品的采访工作。\n虽然糖分有点高，你喝了吗？
0000000000000,咲季,仕事に必要なんだから、\n飲んだに決まってるじゃない！,工作需要当然要喝啊，\n这不是明摆着的嘛！
select,,味レポを,味道测评
select,,何を聞きます？,想问些什么？
select,,一緒に食べる\nなら何？,要一起吃的话\n选什么好呢？
0000000000000,咲季,甘さ控えめで、スッキリ飲めるわね。\nちょっと汗かいたときによさそうよ。,甜度适中很清爽呢。\n感觉出汗的时候喝会很合适。
0000000000000,{user},意外とインタビューは普通だった。\nまあ、しっかりできる人だからな。,意外地采访得很中规中矩。\n不过毕竟她是个靠谱的人。
0000000000000,咲季,そうね……どんなときに、\nこのジュースを飲みたいか、かしら。,让我想想……\n在什么时候会想喝这种果汁呢。
0000000000000,{user},意外とインタビューは普通だった。\nまあ、しっかりできる人だからな。,意外地采访得很中规中矩。\n不过毕竟她是个靠谱的人。
0000000000000,咲季,こんにゃくかしら！,魔芋怎么样！
0000000000000,{user},意外とインタビューは普通だった。\nまあ、しっかりできる人だからな。,意外地采访得很中规中矩。\n不过毕竟她是个靠谱的人。
info,adv_pevent_002_hski_sales_1-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
