id,name,text,trans
0000000000000,{user},新商品のインタビュアーのお仕事です。\n糖分が多いですが、飲みました？,这是关于新商品的采访工作。\n含糖量有点高，你喝过了吗？
0000000000000,咲季,仕事に必要なんだから、\n飲んだに決まってるじゃない！,工作需要当然要喝啊！\n这不是明摆着的事嘛！
select,,味レポを,口味评价
select,,何を聞きます？,想了解什么？
select,,一緒に食べる\nなら何？,如果要一起搭配\n吃什么好？
0000000000000,咲季,甘さ控えめで、スッキリ飲めるわね。\nちょっと汗かいたときによさそうよ。,甜度适中很清爽呢。\n感觉出汗后喝会不错哦。
0000000000000,{user},栄養素うんちくがウケているようだ。\n人だかりが……凄いな。,营养素知识意外地受欢迎呢。\n围观人群……真厉害啊。
0000000000000,咲季,そうね……どんなときに、\nこのジュースを飲みたいか、かしら。,是啊……什么时候会想喝\n这种果汁呢……
0000000000000,{user},栄養素うんちくがウケているようだ。\n人だかりが……凄いな。,营养素知识意外地受欢迎呢。\n围观人群……真厉害啊。
0000000000000,咲季,こんにゃくかしら！,魔芋怎么样！
0000000000000,{user},栄養素うんちくがウケているようだ。\n人だかりが……凄いな。,营养素知识意外地受欢迎呢。\n围观人群……真厉害啊。
info,adv_pevent_002_hski_sales_1-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
