id,name,text,trans
0000000000000,千奈,今日は握手会……！\nアイドルらしいですわ！,今天的握手会……！\n很有偶像风范呢！
0000000000000,千奈,みなさんにご挨拶、ですわね！,要向大家问候才行呢！
select,,挨拶は元気よく,问候要充满活力
select,,笑顔を忘れずに,别忘了保持笑容
select,,こまめに休息を,记得适时休息
0000000000000,千奈,はいっ！　わたくしの得意技ですの！,是！这可是我的拿手好戏！
0000000000000,{user},思った以上に人が集まったな。\nしっかりケアしなければ。,来的人比预想中多啊。\n必须好好照顾才行。
0000000000000,千奈,ニコニコ～……\nこれでどうですかっ？,笑眯眯～……\n这样如何呢？
0000000000000,{user},思った以上に人が集まったな。\nしっかりケアしなければ。,来的人比预想中多啊。\n必须好好照顾才行。
0000000000000,千奈,ファンの方をお待たせしないよう、\nさっと休めばよいのですね！,为了不让粉丝们久等，\n简单休息一下就好！
0000000000000,{user},思った以上に人が集まったな。\nしっかりケアしなければ。,来的人比预想中多啊。\n必须好好照顾才行。
info,adv_pevent_002_kcna_sales_4-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
