id,name,text,trans
0000000000000,{user},1935円の35パーセントオフは\nいくらですか？,1935日元打35%的折扣\n是多少？
0000000000000,ことね,1257円で～す。,1257円哦～。
0000000000000,{user},あってる……\n意外な特技ですね。,居然算对了……\n没想到你还有这特长呢。
0000000000000,ことね,意外じゃないですよ～。\nおカネにはうるさいんで～♪,才不意外呢～\n我对金钱可是超敏感的～♪
select,,すごいですね,好厉害啊
select,,やり方を\n教えてください,请教教我\n计算方法吧
select,,潰しがききますね,这技能很实用呢
0000000000000,ことね,も～～っ、そんなに褒めないで\nいいのにぃ～～♪,真是的～明明不用\n这样夸我也行啦～♪
0000000000000,{user},いやでも、細かい金額の割引計算\nなんて、そうそうできませんよ。\n,不过，详细金额的折扣计算\n可没那么容易做到啊。
0000000000000,ことね,計算ができるだけじゃダメなんですよ。\n稼げるようにならないと！,光会计算可不行哦。\n要能赚到钱才算本事！
0000000000000,ことね,プロデューサー、この特技がいきる\nお仕事、待ってますネ♪,制作人，记得给我安排\n能发挥这个特长的工作呀♪
0000000000000,ことね,え～っ？\n別にやり方とかないですケド。,诶～？\n其实也没什么特别的算法啦。
0000000000000,{user},えっ？,啊？
0000000000000,ことね,1257円だなぁ～ってなるんですよぉ。,就是会突然觉得“啊应该是1257円吧～”这样。
0000000000000,{user},それは……\nある種の才能ですね。,这简直……\n是某种天赋才能啊。
0000000000000,ことね,ホントですかぁ？\nうわぁ～、あたしってスゴイ？,真的吗～？\n哇啊～我原来这么厉害吗？
0000000000000,ことね,あ～っ！　そんなこと言っちゃ\nダメですよ～ッ！,啊～！这种想法\n绝对不行～！
0000000000000,{user},だ、だめとは？,为、为什么不行？
0000000000000,ことね,あたしは、アイドルでがっぽり\n稼ぎたいんですッ！,我要作为偶像\n赚大钱的说！
0000000000000,ことね,そこんとこ忘れないよーに。\nいーですねっ！,这点可千万别搞错啦。\n说好了哦！
info,adv_pevent_001_fktn_activity_009.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
