id,name,text,trans
0000000000000,咲季,……実際に見ると、すごく立派な\n温泉ね。やる気が出るわっ！,……亲眼看到才发现，\n这温泉真是太气派了！我干劲十足呢！
0000000000000,{user},それはなにより。さて、今日の仕事\nですが、ここで――,那就好。那么今天的工作\n的话，在这里――
select,,一日女将です,担任一日老板娘
select,,インタビュー\nです,进行采访
select,,動画撮影\nです,拍摄视频
0000000000000,咲季,仕事は完璧に覚えているわ！\n団体客が来ても平気よ！,工作流程我都记得清清楚楚！\n就算来团体游客也没问题哦！
0000000000000,{user},仕事終わりに温泉に入れた。\n反響もあるだろうし、いい仕事だった。,工作结束后泡了温泉。\n反响应该不错，真是份好差事。
0000000000000,咲季,じゃあその前に体験ね！\n的確な紹介をするわよ！,那就先来体验吧！\n我会好好做介绍的！
0000000000000,{user},仕事終わりに温泉に入れた。\n反響もあるだろうし、いい仕事だった。,工作结束后泡了温泉。\n反响应该不错，真是份好差事。
0000000000000,咲季,わたしはお土産屋？\nせっかくだし、佑芽に買おうかしら。,让我负责特产店？\n难得的机会，给佑芽也带点礼物吧。
0000000000000,{user},仕事終わりに温泉に入れた。\n反響もあるだろうし、いい仕事だった。,工作结束后泡了温泉。\n反响应该不错，真是份好差事。
info,adv_pevent_002_hski_sales_3-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
