id,name,text,trans
0000000000000,広,プロデューサー………………,制作人………………
0000000000000,広,……ただ……い……ま。,……我……回来了……
0000000000000,{user},ライブ、お疲れさまでした――\n篠澤さん。,演唱会辛苦了——\n筱泽小姐。
0000000000000,{user},……満身創痍ですね。,……看起来遍体鳞伤呢。
0000000000000,広,ふぅ……ふぅ……わたしが……\n力尽きる前に、聞かせて。,呼……呼……在我……\n彻底倒下之前，请告诉我。
0000000000000,広,――――ライブ、どうだった？,————演唱会，怎么样？
select,,後半ミスが\n目立ちましたね,后半段的失误\n很明显呢
select,,よく\n頑張りましたね,表现得\n很努力呢
0000000000000,広,……うん。,……嗯。
0000000000000,広,体力も……息も……もたなかった。,体力……呼吸……都跟不上了。
0000000000000,{user},途中から歌の声量が落ちましたし……,从中间开始歌声的音量就下降了……
0000000000000,{user},顔色もごまかせないほど\n悪くなっていました。,连脸色都差到\n无法掩饰的程度了。
0000000000000,広,わぁ……ぁ……褒めてないときの顔だ。,哇……啊……是没被表扬时的表情呢。
0000000000000,{user},わかっているのなら仕方ありません。\n労うのは切り上げて……,既然明白那就算了。\n慰问环节就到此为止……
0000000000000,{user},反省点について列挙しましょう。,我们来列举需要反省的地方吧。
0000000000000,広,………………………うぅぅぅ……,……………呜……
0000000000000,広,わたし、今回のライブ、\nすごく調子がよかったのに……,我明明这次演唱会\n状态超级好的……
0000000000000,広,今日のプロデューサーは、鬼。,今天的制作人，是魔鬼。
0000000000000,広,……でもそういうところがすき。,……但就是喜欢这点。
0000000000000,{user},このライブのオーディションに\n合格したとき。,通过这场现场演出的选拔\n时。
0000000000000,{user},うかつに褒めたせいで、篠澤さんの\nやる気を落としてしまいました。,因为我不慎的夸奖，\n反而打击了筱泽同学的积极性。
0000000000000,広,もしかして……\nそれで厳しくしてくれてたの？,难道说……\n所以才对我这么严格？
0000000000000,{user},いいえ。ただ、ダメなところが\n目についたので厳しくしただけですよ。,不是。只不过，看到了你不行的地方\n所以才严格要求的。
0000000000000,広,……あ、そう。,……哦，这样啊。
0000000000000,{user},悩んでいたんです。,其实我很担心。
0000000000000,{user},ライブまでに、篠澤さんが\nやる気を出してくれるかどうか。,直到演唱会前，筱泽小姐\n能不能保持住干劲。
0000000000000,{user},――無駄な心配でした。,——看来是白担心了。
0000000000000,広,うん。やる気、まんまんだった、よ。,嗯。我可是干劲，满满的呢。
0000000000000,{user},そのようですね。\n……色々文句を付けましたが――,确实如此。\n……虽然提了很多意见——
0000000000000,{user},いままでで一番のライブでした。,但这是至今为止最棒的演唱会。
0000000000000,広,……ふふ、褒められた。うれしい。,……呵呵，被夸了。好开心。
0000000000000,広,……ふぅ。,……呼。
info,adv_pstory_001_shro_ending-normal-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
