id,name,text,trans
0000000000000,清夏,あー……\nねむ～い……,啊——……\n好困啊～
0000000000000,{user},睡眠不足ですか？,睡眠不足吗？
0000000000000,清夏,そー。遅くまで起きてるつもり\nなかったのにさ～。,对呀～明明没打算\n熬夜到那么晚的～
0000000000000,清夏,昼寝しちゃって、\n夜に眠れなかったんだよね～。,因为白天睡太多，\n结果晚上睡不着啦～
select,,横になるだけでも\n違いますよ,哪怕只是躺一会儿\n也会好些哦
select,,たまにあります,偶尔会这样呢
select,,問題ですね,这可不行呢
0000000000000,清夏,横にはなってたんだケドさ？\nケータイ見ちゃって。,我是躺下了没错啦？\n但忍不住刷手机了。
0000000000000,{user},見なければ眠れたのでは？,不看手机就能睡着了吧？
0000000000000,清夏,それは言わない約束っしょ！,这种话可不能说出来啦！
0000000000000,清夏,……でも、やっぱソレだよねぇ～。\nあ～ねむー……,……不过确实是这样呢～\n啊～好困——
0000000000000,{user},油断していると\nついやってしまいがちですね。,一不留神\n就会这样呢。
0000000000000,清夏,Pっちが優しい……,制作人真温柔……
0000000000000,清夏,え、もしかして、\nPっちも最近やっちゃった感じ！？,咦，难道说\n制作人最近也这样过！？
0000000000000,清夏,やだー、仲間じゃーん♪,哎呀～找到同伙啦♪
0000000000000,清夏,えー、でもしかたなくない？,不过这也是没办法的事吧？
0000000000000,{user},パフォーマンスに影響が\n出てはいけませんから。,不能影响到\n演出状态才行。
0000000000000,{user},特に仕事が入ってくると。,尤其是有工作的时候。
0000000000000,清夏,仕事ないからいーじゃん。\n1回くらい許してよー。,反正现在没工作嘛～\n就原谅我这一次啦～
info,adv_pevent_001_ssmk_activity_003.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
