id,name,text,trans
0000000000000,清夏,あ、Pっち！　おはよ～！,啊，P酱！早上好～！
0000000000000,{user},おはようございます。,早上好。
0000000000000,清夏,ゴメンね、この前は。\nちょっと言い過ぎたなって反省してる。,之前的事对不起啦。\n我反省过了，确实说得有点过分。
0000000000000,{user},いえ、自分が強引すぎただけですから。\nこちらこそすみません。,不，是我太强人所难了。\n我才该道歉。
0000000000000,清夏,そのおかげでふっきれたから、\nあたしは気にしてないよ～。,多亏那次我反而想通了，\n所以我完全不在意啦～。
0000000000000,清夏,てか、Pっちには感謝してるんだ。,倒不如说，我很感谢P酱哦。
0000000000000,清夏,あたしの本当の気持ちに、\n気づかせてくれたからね！,因为你让我意识到\n自己真正的想法了！
0000000000000,{user},それだけ気持ちが強いんですよ。,这说明你的心意很坚定啊。
0000000000000,清夏,うん。\nずっと目を逸らしてただけだった。,嗯。\n之前只是一直在逃避而已。
0000000000000,清夏,――あたしね、この学園に入る前は、\nバレエやってたんだよね。,——其实我在进这所学校之前，\n一直是跳芭蕾的哦。
0000000000000,{user},その道では有名だったと聞いています。\n天才と、そう呼ばれていたと。,听说您在那条路上很有名。\n被称为天才呢。
0000000000000,清夏,なーんか恥ずかしいって。\nそんな大層な感じじゃないよ！,呜哇好难为情！\n才没有那么了不起啦！
0000000000000,清夏,てか、やっぱり知ってるんだね？,话说原来你知道啊？
0000000000000,{user},担当アイドルのことですから。\n出来る限りは調べますよ。,毕竟是自己负责的偶像。\n能查的资料都会查的。
0000000000000,清夏,……だったら、あたしに、\n何があったのかも知ってるよね？,……那你知道\n我身上发生过什么吧？
0000000000000,{user},……右ひざに大きな怪我を負ったと、\nそう聞きました。,……听说您右膝受了重伤，\n我这样听说了。
0000000000000,清夏,うん。\nそれが原因で、バレエやめたんだ。,嗯。\n就是因为这个，我才放弃芭蕾的。
0000000000000,清夏,あ、でも勘違いしないでね。\n怪我はとっくに完治してるんだ。,啊不过别误会哦，\n伤早就痊愈了。
