id,name,text,trans
0000000000000,あさり先生,皆さん。授業を終える前に、,各位同学。在结束课程前，
0000000000000,あさり先生,プロデューサーとしての大切な\n心構えについて、一言だけ。,关于作为制作人最重要的\n心态，我想再说一句。
0000000000000,あさり先生,担当アイドルを深く理解すること！\n基本にして、極意ですよ。,深入了解负责的偶像！\n这是基础也是精髓哦。
0000000000000,{user},……………………なんて難しいんだ。,……………………这也太难了吧。
0000000000000,佑芽,えーっ！　広ちゃん、\nプロデューサーが付いたのォ！,哎——！小广\n居然有专属制作人了呀！
0000000000000,広,うん。,嗯。
0000000000000,千奈,う、羨ましいですわ～っ！　落ちこぼれ\n仲間だと思っておりましたのにぃ！,呜、好羡慕啊～！明明以为你也是\n吊车尾伙伴的呀！
0000000000000,千奈,ぐぬぬぅ……お友達に、一歩先を\n行かれてしまった気分ですわっ！,呜呜呜……感觉被好朋友\n抢先一步了呀！
0000000000000,佑芽,どんな人？　どんな人っ？,是个什么样的人？快说说！
0000000000000,広,わたしにとって、\nすごく、いいプロデューサーだと思う。,对我来说……\n应该是非常优秀的制作人吧。
0000000000000,広,好き。,喜欢。
0000000000000,佑芽,えええ！？,哎哎哎！？
0000000000000,千奈,篠澤さんのお口からそんな甘酸っぱい\nお言葉が聞けるだなんてぇっ！,居然能从篠泽同学口中听到\n这么青涩甜蜜的发言！
0000000000000,佑芽,うわーうわー、どうしよう千奈ちゃん！\nあたしまでドキドキしてきたぁ！,哇哇哇怎么办千奈酱！\n连我都开始心跳加速了！
0000000000000,千奈,わ、わわわ、\nわたくしだって同じですわ！！,我、我也一样啊！\n心跳得好快！
0000000000000,佑芽,広ちゃん、プロデューサーさんの\nどんなところが好きなのっ？,小广到底喜欢制作人\n哪一点呀？
0000000000000,広,うん……と。,嗯……这个嘛。
0000000000000,広,この学園で会った人たちの中で、\nいちばん……わたしのことを。,在这所学园遇到的人里，\n最……对我的。
0000000000000,千奈,い、いちばん？,最、最？
0000000000000,佑芽,わたしのことを？？？,对我的？？？
0000000000000,広,低く評価しているところ。,评价最低的地方。
0000000000000,佑芽,ん？,哈？
0000000000000,広,わたしのことを、いまにも見限って\nきそうな眼差しが好き。,最喜欢他用那种随时可能放弃我\n的审视目光看着我的样子。
0000000000000,佑芽,んんんっ？　あれあれあれぇっ？？？,嗯嗯嗯？这、这这这算什么啊？
0000000000000,千奈,……なにやら雲行きが\n怪しくなってまいりましたわ……,……气氛好像突然\n变得不对劲了……
0000000000000,佑芽,そのプロデューサーさんで大丈夫なの？,这样的制作人真的没问题吗？
0000000000000,広,大丈夫。引き受けたからには\n全力を尽くすって言ってくれた。,没问题。他说既然接下了工作\n就会全力以赴。
0000000000000,広,1ヶ月だけのお試し契約だから……,不过只是一个月试用期……
0000000000000,広,来月になったら、\nわたしは捨てられちゃうかも。,到了下个月，\n说不定就会被抛弃了。
0000000000000,佑芽,ちっとも大丈夫じゃないぃっ！！,这哪里没问题啦！！
0000000000000,千奈,幸せそうに言う台詞\nじゃありませんわーっ！！,这可不是该用幸福语气\n说出来的台词啊！！
0000000000000,千奈,ふぇぇ……これが恋ゆえの盲目\nというやつですの……？,呜呜……这就是所谓的\n恋爱使人盲目吗……？
0000000000000,佑芽,どうしよう千奈ちゃん！\nあたしハラハラしてきた……！,怎么办千奈酱！\n我都跟着提心吊胆了！
0000000000000,千奈,花海さん！　\n気をしっかり持ってくださいませ！,花海同学！\n请你振作一点！
0000000000000,千奈,篠澤さん！　わたくしたち、\nいつでも相談に乗りますわっ！,篠泽同学！我们\n随时可以听你倾诉哦！
0000000000000,千奈,お友達ですもの！,因为是朋友嘛！
0000000000000,広,うん、ありがとう。,嗯，谢谢。
