id,name,text,trans
0000000000000,佑芽,今日のお仕事は～ゴミ拾い～～♪\nよーし、いっぱい集めるぞぉ～～！,今天的工作是～捡垃圾～～♪\n好嘞，我要捡满满一大袋哦～～！
0000000000000,{user},良い心意気ですが、アイドルとしては、\nゴミを集めるだけではいけませんよ。,干劲十足是好事，但作为偶像\n光捡垃圾可不够哦。
select,,参加者の方に\n挨拶を,向参加活动的人们\n打个招呼吧
select,,ご年配の方々とも\n交流を,也要和年长的参与者们\n多交流哦
select,,参加者の方へ\n労いを,对参加活动的人们\n表达慰问
0000000000000,佑芽,こんにちはっ！\n今日は一緒に街を綺麗にしましょ～！,大家好！\n今天让我们一起把街道变干净吧～！
0000000000000,{user},ボランティア参加者は全員、\n佑芽さんのファンになったに違いない。,所有志愿者肯定都变成\n佑芽的粉丝了呢。
0000000000000,佑芽,おじいちゃん！　そのゴミ袋、\nあたしが向こうまで運びますよ！,老爷爷！那个垃圾袋\n我来帮您搬到那边去吧！
0000000000000,{user},ボランティア参加者は全員、\n佑芽さんのファンになったに違いない。,所有志愿者肯定都变成\n佑芽的粉丝了呢。
0000000000000,佑芽,お疲れ様です！\n差し入れのドリンク、どーぞっ！,辛苦啦！\n这是慰问饮料，请用～！
0000000000000,{user},ボランティア参加者は全員、\n佑芽さんのファンになったに違いない。,所有志愿者肯定都变成\n佑芽的粉丝了呢。
info,adv_pevent_002_hume_sales_2-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
