id,name,text,trans
0000000000000,リーリヤ,はぁ、はぁ……。,哈啊、哈啊……。
0000000000000,{user},おかえりなさい、葛城さん。,欢迎回来，葛城小姐。
0000000000000,リーリヤ,あ、センパイ……。\nただいま、戻りました。,啊，前辈……\n我、我回来了。
0000000000000,{user},素晴らしいライブでしたよ。,刚才的演出非常精彩。
0000000000000,リーリヤ,すごく……疲れたけど、\n頑張りました。,虽然……累得够呛\n但我真的拼尽全力了。
0000000000000,リーリヤ,ライブが終わった後に、みんなに、\nありがとうって言いました。,演出结束后，我对大家说了\n“谢谢你们”。
0000000000000,リーリヤ,応援してくれて、ありがとうって。,感谢大家的应援。
0000000000000,リーリヤ,そうしたら、もっとたくさんの\nありがとうが……返ってきました。,然后……我收到了更多\n此起彼伏的“谢谢”……
0000000000000,リーリヤ,びっくりです。,好意外啊。
0000000000000,{user},葛城さんのパフォーマンスが、\nみんなにそうさせたんですよ。,是葛城小姐的表演\n打动了大家啊。
0000000000000,リーリヤ,えへへ、よかった……。,嘿嘿……太好了……
0000000000000,四音,――あなた、まだいたんですね。,——你居然还在这里啊。
0000000000000,リーリヤ,あ、あの時の……！,啊，是那时候的……！
0000000000000,{user},（極月学園の制服……？）,（极月学园的制服……？）
0000000000000,四音,まさか、まだ諦めず、惨めに\nしがみついているとは……,没想到还死缠烂打不肯放弃\n真是难看……
0000000000000,リーリヤ,……諦めの悪さが、取り柄ですから。,……不肯轻易放弃就是我的优点。
0000000000000,四音,その目……やっぱり気に入らない。,那双眼睛……果然让人不爽。
0000000000000,四音,その自信は、いったいどこから？\nまさか、あの程度のライブで？,这种自信到底从何而来？\n难道就因为那种程度的演出？
0000000000000,リーリヤ,……この自信は、センパイと、\nファンのみんながくれたものです。,……这份自信是前辈\n和粉丝们给予我的。
0000000000000,四音,理解に苦しみますね。\nその努力は、無駄だというのに。,真是难以理解。\n明明那些努力都毫无意义。
0000000000000,リーリヤ,……無駄なんかじゃ、ないです。,……才不是毫无意义。
0000000000000,四音,へえ？　まさかとは思いますが……\n諦めなければ、夢は叶うとでも？,哦？该不会想说……\n只要不放弃梦想就能实现？
0000000000000,リーリヤ,叶うと思っているわけじゃ、\nありません……。,我并没有认为……\n一定能实现……。
0000000000000,四音,ならば、どうして無駄ではないと？,那凭什么说不是徒劳？
0000000000000,リーリヤ,夢を叶えるまで走り続けると、\n決めているからです。,因为我决定\n要一直奔跑直到实现梦想。
0000000000000,{user},葛城さん……,葛城小姐……
0000000000000,四音,……虫唾が走りますね。\nあなたの夢物語のような台詞すべてが。,……令人作呕呢。\n你这些童话般的台词。
0000000000000,リーリヤ,わたしは、もう迷いません。,我已经不会再动摇了。
0000000000000,リーリヤ,あなたの言葉に、\n振り回されたりもしない。,也不会再被\n你的话语所左右。
0000000000000,四音,……ただ諦めが悪いだけ。\nアイドルとしての才能は欠片もない。,……只是死不认输罢了。\n根本没有半点偶像的才能。
0000000000000,四音,ねえプロデューサー、あなたは\nなぜ<em>これ</em>を選んだのですか？,我说制作人，为什么\n你要选择这种东西？
0000000000000,四音,見る目がないにもほどがあるでしょう。,眼光差也要有个限度吧。
0000000000000,リーリヤ,……！,……！
0000000000000,{user},いいんですよ、葛城さん。\n言ったでしょう？,没关系的，葛城小姐。\n我说过吧？
0000000000000,{user},――最後に笑えば、いいんです。,——只要最后能笑出来就够了。
0000000000000,リーリヤ,……はい。,……嗯。
0000000000000,リーリヤ,――トップアイドルになります。,——我一定会成为顶级偶像。
0000000000000,四音,いきなり、何を……？,突然说什么……？
0000000000000,リーリヤ,何年かかったとしても、いつか……\nトップアイドルになって、証明します。,不管要花多少年……总有一天\n我会成为顶级偶像来证明。
0000000000000,リーリヤ,センパイが選んだアイドルは、\nちゃんと輝けるんだってことを！,证明前辈选择的偶像\n也能绽放光芒！
0000000000000,四音,……この女……,……这个女人……
0000000000000,{user},そういうことなので、\nさっさと立ち去ってください。,就是这样\n请你赶快离开吧。
0000000000000,四音,フン……よく分かりました。\nおふたりとも、才能がないことはね。,哼……我算是明白了。\n你们俩都毫无才能这件事。
0000000000000,{user},葛城さんに対するこれ以上の侮辱は、\n許しません。,我不会允许你\n继续侮辱葛城小姐。
0000000000000,四音,侮辱？　ただの事実ですが……\nまあ、いいでしょう。,侮辱？只是在陈述事实……\n算了，随你们吧。
0000000000000,四音,次に会う時は、現実というものを\n教えて差し上げます。,下次见面时\n我会让你们认清现实。
0000000000000,{user},……ようやく行きましたか。,……总算走了呢。
0000000000000,リーリヤ,……はい。,……嗯。
0000000000000,リーリヤ,あの、センパイ、次に参加するのは、\n『FINALE』……ですか？,那个……前辈，下次要参加的\n是『FINALE』……对吧？
0000000000000,{user},ええ。そこにはきっと、\n彼女も出てくることでしょう。,嗯。她肯定也会\n出现在那里。
0000000000000,{user},極月学園の1年生。\n白草四音。,极月学园一年级生\n白草四音。
0000000000000,{user},本性はともかく、実力も人気も本物。\n手強い相手ですよ。,抛开本性不谈，实力和人气都是真的\n是个难缠的对手哦。
0000000000000,リーリヤ,それでも……,即便如此……
0000000000000,リーリヤ,下ばかり見ているような人に、\n負けたく、ない……！,我也不想输给……\n那种只会俯视别人的人！
info,adv_dear_kllj_017.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
