id,name,text,trans
0000000000000,{user},今日は清掃ボランティアです。,今天是清洁志愿活动。
0000000000000,{user},ニュースで紹介されるとのことなので、\n張り切ってやりましょう。,听说会有新闻报道，\n我们加油干吧。
0000000000000,ことね,おーっ！　掃除も得意ですしぃ\nあたしにピッタリの仕事ですねっ♪,哇～！打扫可是我的强项\n这工作简直是为我量身定做的呢♪
select,,ギャラは\n出ませんが,虽然\n没有酬劳
select,,常に笑顔を\n忘れずに,但要时刻保持\n笑容
select,,地域の人と\n交流を,还要和当地居民\n多交流
0000000000000,ことね,わかってますって～\n代わりにファンを獲得しますからッ！,知道啦知道啦～\n我会趁机多吸引些粉丝的！
0000000000000,{user},寮の掃除もしてるだけあって、\n慣れている……さすがだ。,不愧是经常打扫宿舍的人，\n动作真熟练……
0000000000000,ことね,いつカメラに撮られてもいいように、\n準備しときますねっ♪,为了随时都能被相机拍到，\n我会先准备好哦♪
0000000000000,{user},寮の掃除もしてるだけあって、\n慣れている……さすがだ。,不愧是经常打扫宿舍的人，\n动作真熟练……
0000000000000,ことね,はいっ、地域の皆さんに\n元気に挨拶して、仲良くなってきます♪,好嘞～我要元气满满地和\n社区居民打招呼打成一片♪
0000000000000,{user},寮の掃除もしてるだけあって、\n慣れている……さすがだ。,不愧是经常打扫宿舍的人，\n动作真熟练……
info,adv_pevent_002_fktn_sales_2-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
