id,name,text,trans
0000000000000,{user},他の参加者と合同ライブです。\n星南さんは……トリですね。,和其他参与者一起进行联合演唱会。\n星南是……压轴出场呢。
0000000000000,星南,やる気が出るわね。\nなにか言うことはある？,让我干劲十足呢。\n有什么想说的吗？
select,,強敵揃い\nですよ,强敌云集\n哦
select,,楽勝です,轻松取胜
select,,小手調べ\nですね,小试身手\n而已
0000000000000,星南,ふふ。わかってるわ。\nでもまだ、譲る気はないの。,呵呵。我明白的。\n但我可没打算让步呢。
0000000000000,{user},心配なんてしていない。星南さんが\n輝けば、この盛り上がりは当たり前だ。,完全不用担心。只要星南\n绽放光芒，现场自然会沸腾起来。
0000000000000,星南,……そう。なら、信じるわ――先輩！,……是吗。那我选择相信——前辈！
0000000000000,{user},心配なんてしていない。星南さんが\n輝けば、この盛り上がりは当たり前だ。,完全不用担心。只要星南\n绽放光芒，现场自然会沸腾起来。
0000000000000,星南,じゃあ、今日のできで\n『N.I.A』の今後を占いましょう。,那么就用今天的表现\n来占卜『N.I.A』的未来吧。
0000000000000,{user},心配なんてしていない。星南さんが\n輝けば、この盛り上がりは当たり前だ。,完全不用担心。只要星南\n绽放光芒，现场自然会沸腾起来。
info,adv_pevent_002_jsna_sales_4-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
