id,name,text,trans
0000000000000,{user},天川市の観光大使のお仕事です。\nタスキを掛けてください。,这是担任天川市观光大使的工作。\n请系上绶带。
0000000000000,清夏,うわっ、テレビで見たことあるー！\nアレやるんだ！,哇！我在电视上看过这个！\n我们要做那个吗？
select,,一日市長,一日市长
select,,一日店長,一日店长
select,,一日園長,一日园长
0000000000000,清夏,マ！？　それヤバくない？\n一番エラい人じゃん！,诶！？那不是超厉害吗？\n可是最了不起的职位吧！
0000000000000,{user},働く清夏さんの姿がテレビに出た。\nSNSでも話題だ！,清夏工作时的样子上了电视。\n在SNS上也成为热门话题！
0000000000000,清夏,ブティックの店長って\n憧れるよねー♪,精品店的店长\n很让人向往呢♪
0000000000000,{user},働く清夏さんの姿がテレビに出た。\nSNSでも話題だ！,清夏工作时的样子上了电视。\n在SNS上也成为热门话题！
0000000000000,清夏,園長……って、幼稚園？\n楽しそうだけど、観光関係ある！？,园长……是说幼儿园吗？\n感觉挺有意思的，不过和观光有关系吗！？
0000000000000,{user},働く清夏さんの姿がテレビに出た。\nSNSでも話題だ！,清夏工作时的样子上了电视。\n在SNS上也成为热门话题！
info,adv_pevent_002_ssmk_sales_2-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
