id,name,text,trans
0000000000000,リーリヤ,ふん、ふふーん♪,哼，哼哼♪
0000000000000,{user},おや、ご機嫌ですね。\n何かいいことでもありましたか？,哎呀，心情很好呢。\n是遇到什么好事了吗？
0000000000000,リーリヤ,……あっ、す、すみません……。,……啊，对、对不起……。
0000000000000,{user},謝る必要はありません。\nそんなに楽しいことだったんですか？,不需要道歉哦。\n是这么开心的事情吗？
0000000000000,リーリヤ,……そうなんです。\nなんだと思いますか……？,……是的。\n您猜是什么事呢……？
select,,新しいお仕事の話\nですか？,是新工作的消息\n吗？
select,,紫雲さん\n関係でしょうか？,是和紫云同学\n有关的事吗？
select,,なんでしょう？,是什么呢？
0000000000000,{user},さっきの電話、\n側で聞いていたでしょう？,刚才的电话，\n你在旁边都听到了吧？
0000000000000,{user},今日は息抜きなので伝えるつもりは\nなかったのですが。,今天本来想放松休息就没打算\n告诉你的。
0000000000000,リーリヤ,楽しそうな内容が聞こえたので、\nわくわくしちゃって……,听到内容很有趣，\n就不由自主兴奋起来了……
0000000000000,リーリヤ,センパイ、詳細はいつ教えて\nもらえるんでしょう……？,前辈，具体详情什么时候\n才能告诉我呢……？
0000000000000,リーリヤ,ど、どうしてわかったんですか？,为、为什么您会知道……？
0000000000000,{user},葛城さんがそんな顔をしているときは、\nたいていそうですから。,因为葛城同学露出这种表情的时候，\n多半都是这样呢。
0000000000000,リーリヤ,清夏ちゃんと、お茶会の約束を……\nそれが楽しみで、つい。,和清夏酱约好了要开茶会……\n因为太期待了，不小心就……
0000000000000,リーリヤ,センパイには、\n隠し事できないですね……。,在前辈面前\n真是藏不住心事呢……。
0000000000000,リーリヤ,……こんなに真っ青な空が、\n見られたので……。,……这么湛蓝的天空，\n能够看到……。
0000000000000,{user},本当ですね。\nあ……あれは、飛行機雲ですね。,确实呢。\n啊……那是飞机云呢。
0000000000000,リーリヤ,……はい。\n澄んだ空に映えて、すごく綺麗……。,……嗯。\n映在清澈的天空中，特别美丽……。
0000000000000,リーリヤ,いいものが見れちゃいましたね……。\n明日から、頑張れそうです。,今天看到好东西了呢……。\n感觉明天开始又能努力了。
info,adv_pevent_001_kllj_activity_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
