id,name,text,trans
0000000000000,{user},おはようございます。\n今日は体操教室ですね。,早上好。\n今天是体操课呢。
0000000000000,麻央,気持ちいい朝ですね。体操したら、\nもっと気持ちよくなりますよ！,真是个舒服的早晨呢。做完体操后，\n一定会更加神清气爽哦！
select,,激しすぎない\nように,动作不要太\n激烈
select,,子供をファンに\nしましょう,让孩子们成为\n粉丝吧
select,,頼れる年上感を出\nしていきましょう,展现出可靠的前辈\n风范吧
0000000000000,麻央,大丈夫ですよ。相手は子供\nだってわかってますから。,没问题的。我知道对方\n都是小孩子。
0000000000000,{user},うまく子供たちの心を掴めた。\nきっと忘れられない体験になるはずだ。,成功抓住了孩子们的心。\n这一定会成为难忘的体验。
0000000000000,麻央,ふふっ、わかりました。\n全員、ファンにしてみせます。,呵呵，明白了。\n我要把大家都变成粉丝。
0000000000000,{user},うまく子供たちの心を掴めた。\nきっと忘れられない体験になるはずだ。,成功抓住了孩子们的心。\n这一定会成为难忘的体验。
0000000000000,麻央,ボクみたいになりたいって\n思ってくれたら、嬉しいですね。,如果他们能说“想成为\n像我这样的人”，我会很高兴的。
0000000000000,{user},うまく子供たちの心を掴めた。\nきっと忘れられない体験になるはずだ。,成功抓住了孩子们的心。\n这一定会成为难忘的体验。
info,adv_pevent_002_amao_sales_2-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
