id,name,text,trans
0000000000000,莉波,ううん……\n晩御飯、何作ろうかな。,嗯……\n晚饭做什么好呢？
0000000000000,{user},今日は自分で作るんですか？,今天要自己做饭吗？
0000000000000,莉波,うん。今日は時間あるし、\nご飯作るの楽しいからね。,嗯。今天有时间嘛，\n而且做饭很开心呀。
0000000000000,莉波,それに、お料理にはちょっとした\nこだわりもあるんだよ。,而且我对料理\n还有点小讲究呢。
0000000000000,莉波,わかるかな？\n何だと思う？,你猜猜看？\n知道是什么吗？
select,,材料選び,挑选食材
select,,体に良い油を使う,使用健康油
select,,愛情を\nたっぷり込める,倾注\n满满爱心
0000000000000,莉波,そうそう。材料からちゃんと選ぶのは\nとっても大事。,对对。从食材开始认真挑选\n真的很重要。
0000000000000,莉波,お店で野菜を買うときは、\nじっくり美味しい野菜の特徴を見るの。,在店里买蔬菜的时候，\n我都会仔细观察美味蔬菜的特征。
0000000000000,莉波,あっ、足りない野菜買っておかなきゃ！\nちょっと寄って行っていい？,啊！得去买不够的蔬菜才行！\n能顺路去趟超市吗？
0000000000000,莉波,そうそう、\n油の選び方も大事だよね。,对对，\n油的选用也很重要呢。
0000000000000,莉波,摂りすぎると良くないけど、\nお料理には欠かせないでしょ？,虽然过量摄取不好，\n但做菜时必不可少对吧？
0000000000000,莉波,だから、使うものには\n気を使わないとね。,所以对使用的油\n必须特别讲究。
0000000000000,莉波,ふふっ、一番大事なことだね。\nでも確かに……,呵呵，这才是最重要的呢。\n不过确实啊……
0000000000000,莉波,食べてくれる人のことを想いながら\n作るのが一番の調味料、かも。,想着享用的人来做菜，\n或许才是最棒的调味料。
0000000000000,莉波,でもきみの口から聞くと……\nふふふっ。すごく可愛く聞こえる。,但从你嘴里说出来……\n噗嗤。感觉特别可爱呢。
info,adv_pevent_001_hrnm_activity_004.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
