id,name,text,trans
0000000000000,{user},もうすぐ本番ですが、\nショーの司会進行、調子はどうですか？,马上就要正式演出了\n主持工作准备得怎么样？
0000000000000,手毬,台本は読み込んできました。\n全部頭に入ってます。,台词本我全都背熟了\n已经烂熟于心啦
0000000000000,手毬,でも、正直ノリが\nよくわからないっていうか……,不过说实话我不太懂\n该怎么带动气氛……
select,,ライブのとき\nのように,要像演唱会时
select,,リアクションを\n大きく,那样夸张地
select,,お手本を\n見せましょうか,做反应吗？
0000000000000,手毬,盛り上がればいいってことですか？\nそれなら……やってみますけど。,只要让现场热闹起来就行吗？\n那样的话……我会试试看的
0000000000000,{user},滞りなく進行できていたし、\n上々の結果だろう。,整个流程都很顺畅\n效果相当不错呢
0000000000000,手毬,子供が多いので、\nわかりやすい方がいいですよね。,因为观众小朋友比较多\n果然还是简单易懂比较好吧
0000000000000,{user},滞りなく進行できていたし、\n上々の結果だろう。,整个流程都很顺畅\n效果相当不错呢
0000000000000,手毬,えっ、プロデューサーが？\nぜひお願いします！,诶？制作人要示范吗？\n请务必让我学习！
0000000000000,{user},滞りなく進行できていたし、\n上々の結果だろう。,整个流程都很顺畅\n效果相当不错呢
info,adv_pevent_002_ttmr_sales_1-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
