id,name,text,trans
0000000000000,ことね,ねーねー、そろそろさぁ、センターとぉ……,那个那个～差不多该决定C位……
0000000000000,ことね,ついでにリーダーの決め方、話し合っておかない？,顺便也商量下队长的选拔方式？
0000000000000,手毬,決め方？,选拔方式？
0000000000000,咲季,こうして一緒に暮らしていれば、,像这样共同生活下去的话，
0000000000000,咲季,あなたたちは、自然とわたしを敬うようになって、,你们自然会对我产生敬意，
0000000000000,咲季,センターの座を献上してくると踏んでるんだけど。,主动把C位献给我才对。
0000000000000,ことね,ねーよ。,想得美。
0000000000000,手毬,あなたを敬うとか死んでも有り得ないから安心して。,敬重你这种事死都不可能放心吧。
0000000000000,咲季,ふふん、いまはそう思っていたらいいわ。,呵呵～现在这么想也无妨。
0000000000000,手毬,妄言はさておき……どうする？,狂言姑且不论……怎么决定？
0000000000000,ことね,投票するってのは？,投票怎么样？
0000000000000,ことね,月末までに決めないとだから、15日くらいにさ。,月底前必须定下来，就15号左右吧。
0000000000000,ことね,センターとリーダーに相応しいのが誰か、,写下觉得适合当C位和队长的人选，
0000000000000,ことね,自分以外の名前を書いて出すの。,不能写自己名字。
0000000000000,手毬,決まらない組み合わせだったら？,如果出现票数分散的情况？
0000000000000,ことね,決まるまで毎日再投票。,那就每天重新投票直到出结果。
0000000000000,ことね,20日までに決まらなかったら、,要是20号前还定不下来，
0000000000000,ことね,じゃんけんとかで無理矢理にでも決める――とか。,就用猜拳之类强行决定——这样。
0000000000000,手毬,どうせ私になるだろうから、それでいいよ。,反正最后肯定是我，无所谓啦。
0000000000000,咲季,わたしもいいわ。じゃんけんでも、わたしが勝つし。,我也同意。反正猜拳也是我赢。
0000000000000,咲季,――話は終わりね。,——讨论结束。
0000000000000,咲季,さあっ、今日も全っ力で寝るわよ！,来来～今天也要全～～力睡觉哦！
0000000000000,手毬,なに、その変な言い回し。,这什么奇怪的说法……
0000000000000,咲季,生活のすべては練習のうちだから、,生活处处皆修行，
0000000000000,咲季,何事も全力でやるってこと。,做什么都要全力以赴的意思。
0000000000000,ことね,なんでもいーけど、今日は咲季が真ん中に寝てよ。,怎样都行啦……今天咲季睡中间吧。
0000000000000,咲季,え？　なんで？,诶？为什么？
0000000000000,ことね,（手毬の隣で寝たくねーんだよ）,（才不想挨着手毬睡）
0000000000000,ことね,えっと……お姉ちゃんの隣がいいから？,那个……想挨着姐姐睡？
0000000000000,咲季,なにそれ～？　えへへ……いいけどぉ。,什么嘛～？嘿嘿……好啊。
0000000000000,ことね,（ちょろっ）,（太好骗）
0000000000000,咲季,じゃ、おやすみっ！　ぐー。,那晚安啦！Zzz……
0000000000000,ことね,寝付き早っ！？,秒睡！？
0000000000000,手毬,こ、これが、全力の睡眠……？,这……这就是全力睡眠……？
0000000000000,ことね,あ、そうだ。手毬、これ渡しとく。,啊对了。手毬，这个给你。
0000000000000,手毬,え？　私のゆたんぽ……どうして。,诶？我的暖手袋……怎么在你这？
0000000000000,ことね,代わりに取ってきてやったから。,帮你拿过来了。
0000000000000,手毬,……余計なことしないで。,……别多管闲事。
0000000000000,ことね,はいはい、ごめんごめん。,知道啦知道啦，抱歉抱歉。
0000000000000,ことね,でもねー、寝不足になられても迷惑なんだわ。,不过啊，你睡眠不足的话我也会很困扰的。
0000000000000,ことね,一蓮托生、なんだろ？,同生共死，对吧？
0000000000000,手毬,……ありがとう。,……谢谢。
0000000000000,ことね,どーいたしまして。,不客气～
0000000000000,手毬,あの……なにか、言っていた？,那个……你刚才说了什么？
0000000000000,ことね,元ルームメイトの子？　……いや、特には。,以前的室友吗？……啊，没什么特别的。
0000000000000,ことね,あーでも、めちゃくちゃ感じ悪かった。,不过啊，那家伙态度超级恶劣的。
0000000000000,手毬,……そう。,……是吗。
0000000000000,？？？,……あなた、まりちゃんのなんなんですか？,……你和小毬到底是什么关系？
0000000000000,ことね,なにって……ユニットメンバーで、同室？,什么关系……就是组合成员兼室友？
0000000000000,？？？,！？,！？
0000000000000,？？？,………………っ。,………………
0000000000000,ことね,（なぁ～んか、地雷踏んだっぽいんだよねぇ～）,（总觉得好像踩到地雷了～）
