id,name,text,trans
0000000000000,清夏,うわ～、お客さんいっぱいじゃん！,哇～来了好多观众啊！
0000000000000,{user},緊張していますか？,紧张吗？
0000000000000,清夏,ん、まーね。\nでも、それ以上に楽しみかな。,嗯……算是吧。\n不过更多的是兴奋呢。
0000000000000,清夏,お客さんが一緒に踊ってくれたら、\nきっと楽しい時間になるから。,如果观众能和我们一起跳舞的话，\n一定会很开心的。
0000000000000,{user},初披露で踊ってもらうのは、\nなかなか難しいですよ？,第一次演出就让观众跳舞\n不太容易吧？
0000000000000,清夏,あたしが誘導すればいいんでしょ？\n任せてよ。,我来引导不就好了？\n交给我吧。
0000000000000,清夏,曲の前にちょっと説明すれば、\nみんなノッてくれるって！,在歌曲开始前稍微说明一下，\n大家就会跟着嗨起来的！
0000000000000,清夏,……ちょっと楽観的かな？,……是不是有点太乐观了？
0000000000000,{user},いえ、今の清夏さんならできますよ。,不，现在的清夏一定能做到的。
0000000000000,清夏,へへっ、ありがと。Pっち♪\nこの曲の魅力、みんなに伝えてくる。,嘿嘿，谢谢啦P亲♪\n我要把这首歌的魅力传达给大家。
0000000000000,清夏,みんなで一緒に踊って、\n楽しい時間を共有するんだ！,让大家一起跳舞，\n共享快乐的时光！
0000000000000,{user},今日は随分と、覚悟の決まった\n表情ですね。,今天你的表情\n看起来特别坚定呢。
0000000000000,清夏,不安とか緊張はあるけど……\nもう立ち止まらないって決めたから。,虽然也会不安和紧张……\n但我已经决定不再停下了。
0000000000000,清夏,ためらいがあっても、もう一歩。\nこの曲があたしに教えてくれたんだ。,就算有犹豫也要再前进一步。\n是这首歌教会我的。
0000000000000,{user},そうですか。\n心配する必要はなさそうですね。,这样啊。\n看来不需要担心了呢。
0000000000000,清夏,うん！　安心して見てなよ。,嗯！你就放心看着吧。
0000000000000,清夏,Pっちの担当アイドルが、\nサイッコーに輝いてるところ！,看着你培育的偶像\n闪耀全场的时刻！
0000000000000,清夏,Pっちも多分、体が勝手に\n踊り出しちゃうよ？,说不定P亲也会情不自禁\n跟着跳起来哦？
0000000000000,{user},それは楽しそうですね。,那一定很开心吧。
0000000000000,清夏,へへっ、でしょ？,嘿嘿，对吧？
0000000000000,{user},そろそろ時間です、清夏さん。,差不多该上场了，清夏。
0000000000000,清夏,はいはい。……行く前に、\nなんか一言、ちょーだい？,好好……上场之前\n给我说句话嘛？
0000000000000,{user},頑張れ。,加油。
0000000000000,清夏,りょーかい♪　……ありがと。,收到♪……谢谢你。
0000000000000,清夏,それじゃ、行ってくるね！\nプロデューサー！,那我去啦！\n制作人！
info,adv_cidol-ssmk-3-000_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
