id,name,text,trans
0000000000000,清夏,うわー、いっぱい人がいるじゃん。\nここで何するの？,哇，人好多啊。\n我们在这里要做什么？
0000000000000,{user},説明しましたよね……このお祭りを\n盛り上げるんです。,之前说明过了吧……要炒热\n这个祭典的气氛。
select,,プチライブで,通过小型演唱会
select,,食レポで,美食探店
select,,法被を着て,穿着祭典短褂
0000000000000,清夏,ジョーダンだよ、\nちゃんと準備してきてるし！,开玩笑啦，\n我可是好好准备过的！
0000000000000,{user},清夏さんは大いに盛り上げてくれた。\nいい目立ち方だったな。,清夏表现得非常活跃呢。\n很引人注目哦。
0000000000000,清夏,Pっちが奢ってくれるの？\nお腹空いたし、なんでも食べるよ～。,制作人请客吗？\n我肚子饿了，什么都想吃呢～
0000000000000,{user},清夏さんは大いに盛り上げてくれた。\nいい目立ち方だったな。,清夏表现得非常活跃呢。\n很引人注目哦。
0000000000000,清夏,え、太鼓とか叩くカンジ？,诶，是要敲太鼓之类的感觉吗？
0000000000000,{user},清夏さんは大いに盛り上げてくれた。\nいい目立ち方だったな。,清夏表现得非常活跃呢。\n很引人注目哦。
info,adv_pevent_002_ssmk_sales_2-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
