id,name,text,trans
0000000000000,千奈,ごきげんよう、先生。,老师贵安。
0000000000000,{user},ごきげんよう、倉本さん。\n今日は、あなたに渡すものがあります。,贵安，仓本同学。\n今天有东西要交给您。
0000000000000,千奈,まあ……これは！,哎呀……这是！
0000000000000,千奈,『Campus mode!!』の\n衣装ですわねっ！！,《Campus mode!!》的\n演出服对吧！！
0000000000000,{user},ご存知でしたか。,您知道这件衣服？
0000000000000,千奈,もちろんですわ――\n初星学園伝統の楽曲ですもの。,当然啦——\n这可是初星学园的传统歌曲呢。
0000000000000,千奈,わたくしの大好きな歌ですもの！\n憧れの衣装ですものっ！,是我最爱的歌！\n也是我梦寐以求的服装！
0000000000000,千奈,よかったら、先生もご覧になりますか？\nわたくしの宝物を。,老师要不要也来看看？\n我的珍藏影像。
0000000000000,{user},もしかして『Campus mode!!』の\nライブ映像でしょうか？,难道是《Campus mode!!》的\n演唱会录像？
0000000000000,千奈,さすが先生……大当たりですわ！,不愧是老师……完全猜中！
0000000000000,千奈,星南お姉さまの\n『Campus mode!!』……\nとっても素敵で……,星南学姐的\n《Campus mode!!》……\n真的非常精彩……
0000000000000,千奈,何度観ても、飽きませんわ。,无论看多少遍都不会腻。
0000000000000,{user},よかった。それなら今回のサプライズは\n喜んでいただけそうですね。,太好了。看来这次准备的惊喜\n能让您满意呢。
0000000000000,千奈,はいっ！　憧れの衣装をこんな間近で\n……わたくし感激ですわ～。,是的！能在这么近的距离接触\n憧憬的服装……我太感动了～
0000000000000,千奈,あぁ……一着一着、少しずつデザインが\n違っていて……,啊……每件衣服的细节设计\n都有些不同……
0000000000000,千奈,どのアイドルのものか、初星ファンなら\nひと目でわかりますわ～。,只要是初星粉丝，一眼就能\n认出是谁的服装呢～
0000000000000,千奈,このデザインは……あら、\nはじめて見るものですわね。,这个设计……咦，\n好像第一次见到呢。
0000000000000,千奈,むむっ……はっ、つまりこれは――……,唔……啊！也就是说——
0000000000000,千奈,新たな『Campus mode!!』に\n身を包む、初星アイドルがいる\nということでは！,有新的初星偶像要穿上\n崭新的《Campus mode!!》\n对吗！
0000000000000,{user},さすが倉本さん。\n素晴らしい洞察力です。,不愧是仓本同学。\n洞察力真敏锐。
0000000000000,千奈,うふふ……それほどでもありませんわ。,呵呵……您过奖了。
0000000000000,千奈,ですが先生、\nそういうことなのでしたら。,不过老师，\n既然是这样的话。
0000000000000,千奈,さっそくこの衣装を、\n着るべき方にお届けしなければ！,得赶紧把这套服装\n送到该穿的人手上才行！
0000000000000,千奈,きっと大喜びするに――…………\nどうしてわたくしを指さしますの？,对方一定会很高兴的——…………\n为什么您要指着我？
0000000000000,{user},この衣装は、倉本千奈の\n『Campus mode!!』です。,这套《Campus mode!!》\n是专为仓本千奈准备的。
0000000000000,千奈,………………………………………えっ？,………………………………………诶？
0000000000000,千奈,えぇぇえぇぇ～～～～～～～～～ッ！？,诶诶诶诶诶～～～～～～～～～！？
0000000000000,千奈,も、もう……先生ったら意地悪ですわ。\n早く言ってくださいませ。,真是的……老师好坏心眼。\n请早点告诉我嘛。
0000000000000,{user},申し訳ありません。まさかあの流れで、\n自分の衣装だと気付かないとは……,抱歉。没想到您居然没发现\n这是为您准备的服装……
0000000000000,千奈,そのくらい憧れの衣装\nだったのですものぉ～っ。,因为我实在太向往\n这套服装了嘛～
0000000000000,千奈,まさかわたくし自身が着るなんて……\nそんな発想はありませんでしたわ。,完全没想过自己\n能穿上它……
0000000000000,{user},では、あらためて……倉本さんのために\nあつらえた特注衣装。,那么容我重新介绍——\n为仓本同学特别订制的
0000000000000,{user},『Campus mode!!』です！,《Campus mode!!》专属服装！
0000000000000,千奈,ふぁぁぁぁぁ～～～～～～～～♡,哇啊啊啊啊～～～～～～～～♡
0000000000000,千奈,この衣装を、本当に……わたくしが……,这套服装，真的……由我来穿……
0000000000000,千奈,感激ですわぁ～～～～～～～～～！,太幸福了～～～～～～～～～！
0000000000000,{user},初星学園伝統の楽曲と衣装で――\n『N.I.A』に挑みましょう。,就用初星学园的传统歌曲和服装——\n向『N.I.A』发起挑战吧。
0000000000000,千奈,はいっ！　先生！,好的！老师！
0000000000000,千奈,わたくし、この曲を何度も何度も\n聴いて、歌って……憧れてきたのです！,这首歌我听过无数次，\n唱过无数次……一直憧憬着！
0000000000000,千奈,歌詞も！　振り付けも！　\nばっちり覚えておりますわっ！,歌词！舞蹈动作！\n全都记得清清楚楚！
0000000000000,{user},それは心強い。,这真是可靠。
0000000000000,{user},『Campus mode!!』の\n早期習得に、期待しても\nいいのでしょうか。,看来可以期待您\n尽快掌握《Campus mode!!》\n的表演呢。
0000000000000,千奈,それは……ライブで皆さまに披露できる\nレベルで、ということですわね？,您的意思是……\n要达到能在演唱会上表演的水准？
0000000000000,{user},もちろん。,当然。
0000000000000,千奈,うふふ……,呵呵……
0000000000000,千奈,とっても苦戦する自信がありますわ！,我有自信会吃尽苦头！
