id,name,text,trans
0000000000000,清夏,ふぅ……どうですかね？,呼……怎么样？
0000000000000,ダンストレーナー,あ、ああ……良かったぞ、紫雲。,啊、啊……很棒呢，紫云。
0000000000000,ダンストレーナー,ううむ、文句の付け所がないな……,唔……实在挑不出毛病……
0000000000000,清夏,……あざーっす♪,……谢啦♪
0000000000000,{user},こんにちは、清夏さん。,下午好，清夏小姐。
0000000000000,清夏,あれ、Pっちじゃん。\nいつの間に。,哎呀，这不是P先生嘛。\n什么时候来的？
0000000000000,{user},ついさっきです。\n完璧なダンスパフォーマンスでしたね。,刚到不久。\n刚才的舞跳得真完美。
0000000000000,清夏,まあ、ね……\nあたしにかかれば、こんなもんよ！,还行吧……\n对我来说不过是小菜一碟！
0000000000000,{user},……清夏さん。,……清夏小姐。
0000000000000,清夏,……ん？　どしたの、Pっち？,……嗯？怎么了P先生？
0000000000000,{user},何かありましたか？,发生什么事了吗？
0000000000000,清夏,…………なんでもお見通し、なんだね。,…………真是什么都瞒不过你呢。
0000000000000,{user},……清夏さんが、調子に乗っている？,……清夏小姐是不是太得意忘形了？
0000000000000,清夏,実際、そうだったから。\nあたしが無神経だったんだ。,确实是这样。\n是我太迟钝了。
0000000000000,清夏,……今までサボってたくせに、\n都合のいいことやってるねって。,……明明之前一直在偷懒，\n现在却突然装模作样什么的。
0000000000000,清夏,だから……なんか、ちょっとだけ\nみんなに距離、置かれちゃった……,所以……大家好像\n都开始疏远我了……
0000000000000,清夏,今まで仲良かったグループからは、\n最近付き合い悪いねって……,以前关系好的组合说我\n最近变得不好相处……
0000000000000,清夏,真面目に取り組んでるグループからは、\nやる気なかったくせにって……,认真努力的组合说我\n明明之前都没干劲……
0000000000000,清夏,……当然、だよね。,……也是理所当然的吧。
0000000000000,{user},……清夏さん。,……清夏小姐。
select,,清夏さんは\n悪くない,清夏小姐\n没有错
select,,気にする必要は\nありません,不必\n放在心上
select,,………………,.........
0000000000000,清夏,あはは……ありがと、Pっち。,哈哈……谢谢你，P先生。
0000000000000,清夏,……それは、ちょっと難しいかな。\nみんな、あたしの友達だから。,……不过可能有点难呢。\n因为大家都是我的朋友啊。
0000000000000,清夏,……ごめん。\n急にこんなこと言われても、困るよね。,……抱歉。\n突然说这些让你困扰了吧。
0000000000000,清夏,……でも、大丈夫。\nそんなに心配しないでよ。,……但是没关系。\n不用这么担心我哦。
0000000000000,清夏,ちゃんと実感があるんだ。\nあたしは今、確かに成長してる。,我能真切地感受到。\n现在的我确实在成长。
0000000000000,清夏,このまま頑張っていけば、\nあたしは絶対、アイドルになれる。,只要继续这样努力下去，\n我一定能够成为偶像。
0000000000000,清夏,それが……最優先だから。\nでしょ、Pっち？,这才是……最优先的事项。\n对吧，P先生？
0000000000000,{user},俺は――,我——
0000000000000,清夏,――今日は、帰るね。,——今天就先回去了。
0000000000000,清夏,ちょっと体調が良くないからさ。\nまた明日から、頑張ろ？,身体有点不舒服。\n明天开始再继续努力吧？
0000000000000,清夏,（落ち込んだって、仕方ないって……\n分かって……るんだけどなぁ）,（虽然知道消沉也没用……\n但是果然还是……）
0000000000000,？？？,良い気味だわ、本当に。\nずっと目障りだったのよ！,真是活该呢。\n早就看你不顺眼了！
0000000000000,清夏,怖いよ……\nみんなに、嫌われちゃうのは。,好害怕……\n被大家讨厌的感觉。
0000000000000,四音,どうされましたか？　紫雲さん。,您怎么了？紫云小姐。
0000000000000,清夏,えっ、あ、極月学園の……？,诶，啊，极月学园的……？
0000000000000,四音,奇遇ですね。\nあまり元気がないように見えますが？,真巧呢。\n看起来没什么精神的样子？
