id,name,text,trans
0000000000000,清夏,新作ドリンク配ってま～す♪\nめっちゃ美味しいよ～～っ。,新饮品派送中～♪\n超级好喝的哟～～
0000000000000,清夏,ん～～～っ！　いい調子！\nみんな受け取ってくれるじゃん～♪,嗯～～～！状态超棒！\n大家都有好好收下呢～♪
select,,渡し方が\n上手ですね,递饮料的手法\n很熟练呢
select,,笑顔が魅力的\nですからね,因为笑容\n很有魅力呀
select,,隙をつくのが\nうまいですね,很会抓住\n时机呢
0000000000000,清夏,え～？　別に渡し方とか\n考えてないけど～。,诶～？我根本没想过\n什么递送手法啦～
0000000000000,{user},あっという間に配りきってしまった。\n友達みたいに声かけできるのは凄いな。,转眼间就全发完了。\n能像朋友般自然搭话真厉害啊。
0000000000000,清夏,なにそれ。素直にかわいいって\n言ってくれていーよ？,什么嘛。直接夸我可爱\n也可以哦？
0000000000000,{user},あっという間に配りきってしまった。\n友達みたいに声かけできるのは凄いな。,转眼间就全发完了。\n能像朋友般自然搭话真厉害啊。
0000000000000,清夏,そんなつもり、全然ないんだけど……\n喜んでるから大丈夫、だよね……？,我完全没那个意思的……\n不过大家都很开心，所以没关系……对吧？
0000000000000,{user},あっという間に配りきってしまった。\n友達みたいに声かけできるのは凄いな。,转眼间就全发完了。\n能像朋友般自然搭话真厉害啊。
info,adv_pevent_002_ssmk_sales_1-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
