id,name,text,trans
0000000000000,{user},今日はここでイメージビデオの\n撮影をします。,今天要在这里拍摄概念视频\n哦。
0000000000000,佑芽,わぁ～広くて、\nのびのびできていいですねっ！,哇～这里好宽敞\n可以自由活动真棒呢！
0000000000000,佑芽,撮影中、あたしは\nなにをしたらいいんですか？,拍摄的时候\n我该做些什么呢？
select,,走りますか,要跑步吗
select,,木登りの許可を\nいただいてます,已经获得\n爬树许可了
select,,木陰で\n昼寝でも,在树荫下\n睡个午觉也行
0000000000000,佑芽,いいんですかっ！　走ったら、\n気持ちよさそうって思ってたんです！,真的可以吗！我刚刚还在想\n跑步的话应该会很舒服呢！
0000000000000,{user},のびのびと過ごせていたな……！,看起来玩得很尽兴呢……！
0000000000000,佑芽,わぁ～あそこの大きな木ですか！\n腕が鳴りますね……！,哇～是那边那棵大树吗！\n我手都痒了……！
0000000000000,{user},のびのびと過ごせていたな……！,看起来玩得很尽兴呢……！
0000000000000,佑芽,お昼寝かぁ～。休日のお姉ちゃん\nみたいに思いっきり寝てみます！,睡午觉啊～我要像休息日的姐姐那样\n尽情地睡个够！
0000000000000,{user},のびのびと過ごせていたな……！,看起来玩得很尽兴呢……！
info,adv_pevent_002_hume_sales_3-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
