id,name,text,trans
0000000000000,麻央,プロデューサー、たまには\nボクの趣味のところにも行きましょう。,制作人，偶尔也去一下\n我兴趣相关的地方吧。
0000000000000,{user},麻央さんの趣味……\nカッコいいもののところ、ですか？,麻央的兴趣……\n是指很帅气的那种地方吗？
0000000000000,麻央,というより、体を動かすところですね。\nどこだと思います？,不如说是能让身体动起来的地方呢。\n你觉得是哪里？
select,,道場は怖い,道场好可怕
select,,劇団ですか？,是剧团吗？
select,,スポーツジム\nでしょうか,健身房\n之类的？
0000000000000,麻央,道場をなんだと思ってるんですか。,你把道场当成什么地方了啊。
0000000000000,麻央,みんな優しいですよ。\n優しく教えてくれますから♪,大家都很温柔的。\n会温柔地教导你哦♪
0000000000000,{user},入った途端に\n投げられるかも知れません。,怕是一进去\n就会被摔出去吧。
0000000000000,麻央,大丈夫ですって。\n怖くない怖くない……,都说了没问题的。\n不可怕不可怕……
0000000000000,麻央,ああ、それもいいですね！,啊，那个也不错呢！
0000000000000,麻央,子役時代の友達に紹介しますよ。\n今日も稽古しているはずですから。,我把童星时代的朋友介绍给你。\n他们今天应该也在排练。
0000000000000,{user},……最初はどこに行くつもり\nだったんですか？,……原本打算\n第一站去哪里呢？
0000000000000,麻央,それは次に行くときのお楽しみ、です♪,那是下次去时的惊喜哦♪
0000000000000,麻央,ジムにはそんなに行かないですけど。,健身房倒不怎么去就是了。
0000000000000,麻央,でも最近は、遊んでる感覚で\n運動できるところがあるみたいですね。,不过最近好像有些地方\n能让人带着玩耍的心情运动呢。
0000000000000,麻央,一緒に行ったら、\n楽しいかもしれませんね。,如果一起去的话\n可能会很有趣哦。
info,adv_pevent_001_amao_activity_001.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
