id,name,text,trans
0000000000000,清夏,ねーPっち。\nペット飼いたいんだケド～。,喂喂制作人～\n我想养宠物啊～。
0000000000000,{user},また唐突ですね……\nなにかの影響ですか？,又这么突然呢……\n是受什么影响了吗？
0000000000000,清夏,昨日のドラマに出てきたわんこが\nマジ可愛くて～！,昨天电视剧里出现的小狗\n真的超可爱的～！
0000000000000,{user},（影響されやすいな……）,（真容易受影响呢……）
0000000000000,清夏,ね、ね。あたしが飼うなら\n何がいいと思う？,呐呐，你觉得我适合养\n什么宠物呢？
select,,やはり犬ですかね,果然还是狗吧
select,,インコでしょうか,鹦鹉怎么样
select,,猫がいいのでは,猫可能更好
0000000000000,清夏,やっぱ？\nあーでも問題があるな～。,果然？\n啊不过有问题呢～。
0000000000000,{user},なんですか？,什么问题？
0000000000000,清夏,大型犬がいいんだけど、\n屋内じゃ飼えないっしょ？,我想养大型犬，\n但宿舍不能养吧？
0000000000000,清夏,んー……やっぱり\n想像だけにしとこー。,嗯～……还是\n停留在想象阶段吧～。
0000000000000,清夏,……全然考えてなかった。\nそっか、鳥もアリかー。,……完全没考虑到呢。\n对哦，鸟也可以啊～。
0000000000000,清夏,インコってあれだよね！\n言葉覚えるんでしょ？,鹦鹉不是会那个嘛！\n能学人说话对吧？
0000000000000,{user},そうですね……\nなんですか、嬉しそうに。,是啊……\n怎么这么开心？
0000000000000,清夏,Pっちって名前つけようかな～。\nで、しゅみたんって呼ばせよっ♪,要不就取名叫制作人～\n然后让它叫我小清♪
0000000000000,清夏,あーっ。いいじゃん！\n癒やされそー♪,啊——！这个不错！\n感觉超治愈的♪
0000000000000,{user},どちらにしろ、\n寮はペット不可ですが。,不管怎样\n宿舍都是禁止养宠物的。
0000000000000,清夏,えっ……マ？,诶……真的？
0000000000000,清夏,うーっ……あたしの\nネコ～……,呜……我的\n猫咪啊～……
info,adv_pevent_001_ssmk_activity_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
