id,name,text,trans
0000000000000,{user},ここが『N.I.A』の\nコラボカフェです。\n葛城さんのドリンクもありますよ。,这里就是『N.I.A』的\n联动咖啡厅。\n还有葛城小姐的联名饮品哦。
0000000000000,リーリヤ,ほ、ほんとだ……感激です！\n清夏ちゃんと麻央センパイのも！,真、真的啊……太感动了！\n清夏酱和麻央前辈的也有呢！
select,,葛城リーリヤの\nコラボドリンク,葛城莉莉娅\n联名饮品
select,,紫雲清夏の\nコラボドリンク,紫云清夏\n联名饮品
select,,有村麻央の\nコラボドリンク,有村麻央\n联名饮品
0000000000000,リーリヤ,わたしの髪の色がモチーフ\nなんでしょうか？　綺麗です……！,是以我发色为灵感设计的吗？\n好漂亮啊……！
0000000000000,{user},感慨深そうにドリンクを飲んでいたな。\nさあ、ファンに呼びかけてもらおう。,看你喝饮品时一副感慨万千的样子。\n来，和粉丝们打个招呼吧。
0000000000000,リーリヤ,飲む用と、保存用と、観賞用で……\n3個ください！,饮用版、收藏版、观赏版……\n请给我来三杯！
0000000000000,{user},感慨深そうにドリンクを飲んでいたな。\nさあ、ファンに呼びかけてもらおう。,看你喝饮品时一副感慨万千的样子。\n来，和粉丝们打个招呼吧。
0000000000000,リーリヤ,……わぁ、麻央センパイのイメージに\nぴったりですね！,……哇，和麻央前辈的形象\n超级契合呢！
0000000000000,{user},感慨深そうにドリンクを飲んでいたな。\nさあ、ファンに呼びかけてもらおう。,看你喝饮品时一副感慨万千的样子。\n来，和粉丝们打个招呼吧。
info,adv_pevent_002_kllj_sales_1-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
