id,name,text,trans
0000000000000,ことね,お待たせしましたぁ～。,让您久等啦～。
0000000000000,{user},こんにちは、藤田さん。,你好，藤田小姐。
0000000000000,ことね,ん～っ、絶好のデート日和ですねっ！\nさぁっ、行きましょ～♪,嗯～！真是绝佳的约会好天气呢！\n来，我们出发吧～♪
0000000000000,ことね,実はあたしぃ、遊園地にくるの、\nすっごく久しぶりなんです。,其实我啊，已经很久很久\n没来游乐园玩了。
0000000000000,ことね,近場にあるから、友達に誘われたりは\nしてたんですけどねぇ。,虽然因为离家近，经常被朋友\n约着要一起来……
0000000000000,ことね,……おカネ、なかったので……たはは。,……但是没钱啦……啊哈哈。
0000000000000,ことね,チケット、ありがとうございました。\nてか、あたしが誘ったのに……,门票谢谢你啦。\n明明是我约你来的说……
0000000000000,{user},たまたま無料チケットを\n持っていたので。,正好有免费门票\n而已。
0000000000000,ことね,そーんな都合のいいこと、\nあるわけないじゃないですかぁ。,哪有这么凑巧的\n好事啊～
0000000000000,ことね,どーせあたしのために、\n用意してくれてたんですよね。,肯定是特意为了我\n准备的吧？
0000000000000,{user},家族と一緒に、休日を過ごせば……\n良い気晴らしになるのでは、と。,想着和家人一起度过假日的话……\n应该能好好放松心情。
0000000000000,ことね,やっぱりぃ。ちびどもには悪いけど、\n今回は、ふたりで遊びますよ。,果然～虽然对弟弟妹妹们不好意思，\n但这次就我们两个人玩咯。
0000000000000,ことね,デートなんですからっ！,因为这是约会嘛！
0000000000000,ことね,あたしぃ、ジェットコースターに\n乗ってみたいです！,人家呢，好想坐\n过山车啊！
0000000000000,ことね,目指せアトラクション全制覇！\n行きましょうプロデューサー！,目标玩遍所有游乐设施！\n走吧制作人！
0000000000000,ことね,ひゃああぁぁぁああ～～～～～～～～！,呀啊啊啊啊啊啊～～～～～～～～！
0000000000000,ことね,うえぇ～～……\n気持ち悪いぃ～～～～～。,呜诶～～……\n好想吐～～～～～。
0000000000000,ことね,あたしもー二度と、ジェットコースター\nなんか乗りませぇん。,我这辈子再也不坐\n什么过山车了啦。
0000000000000,ことね,つ、次は観覧車に乗りましょう！,下、下次去坐摩天轮吧！
0000000000000,{user},少し休んでからにしましょう。\n顔色が真っ青ですよ。,先休息一下吧。\n你脸色都发青了。
0000000000000,ことね,えぇ～？　せっかく\n一日フリーパスなんですからぁ。,诶～？难得买了\n全天通票的说～
0000000000000,{user},ダメです。ちょうどいい時間ですし、\n昼食にしましょう。,不行。正好到时间了，\n去吃午饭吧。
0000000000000,ことね,ぶぅ～。プロデューサーってぇ、\nほ～んと心配性ですよねぇ。,呜～制作人你呀，\n真是爱操心呢～
select,,当然です,这是当然的
select,,大事な人ですから,因为是很重要的人
select,,心配させないで\nください,请不要让我\n担心
