id,name,text,trans
0000000000000,{user},――そんなわけで、\nライブの仕事が決まりました。,——总之就是这样，\n演唱会的工作定下来了。
0000000000000,麻央,……ほ、本当に！？,真、真的吗！？
0000000000000,{user},宣材写真を変えたのと、先方に渡した、\n歌の音源が決め手だったようですね。,似乎是因为换了宣传照，\n再加上提交的歌曲样带打动了对方。
0000000000000,{user},おめでとうございます。,恭喜你。
0000000000000,麻央,ありがとうございます。\nプロデューサーのおかげです。,谢谢您。\n这都是制作人的功劳。
0000000000000,{user},あとはステージの上で、\nあなたらしさを表現できれば――,接下来只要在舞台上\n展现出真实的自己——
0000000000000,{user},トップスターへの道も、\nきっと開けます。,通往顶级偶像的道路\n一定会为你敞开。
0000000000000,麻央,……はいっ、がんばります。,……好的，我会加油的。
0000000000000,{user},そういえば、ステージ衣装ですが、\nイメージは浮かびましたか？,对了，关于舞台服装，\n有灵感了吗？
0000000000000,麻央,……ええっと、それが……,那个……其实……
0000000000000,麻央,ボクらしさってなんだろうって、\n考えはじめたら、堂々巡りで……,我开始思考“真实的自己”是什么，\n结果越想越混乱……
0000000000000,麻央,これまでは、王子様に\nなることしか考えてなかったから、,因为以前只想过\n要成为王子殿下，
0000000000000,麻央,こういうふうに、自分自身のこと、\n見つめてこなかったなって……,所以从来没像这样\n好好审视过自己……
0000000000000,{user},あなた自身が見つけるものなので、\n答えを導くことはできませんが、,这是需要你自己寻找的答案，\n我没办法直接告诉你，
0000000000000,{user},できる限り、お手伝いしますので。,但我会尽力协助你。
0000000000000,麻央,あ、あの、それじゃあ……\n力を貸して欲しいことがあるんです。,那、那个……其实\n有件事想请您帮忙。
0000000000000,{user},もちろん、\nあなたのプロデューサーですから。,当然可以，\n我可是你的制作人啊。
0000000000000,麻央,ありがとうございます。じつは、\n一緒に来て欲しいところがあって……,太感谢了。其实……\n想请您陪我去个地方……
0000000000000,カフェ店員,お帰りなさいませ、\nご主人様、お嬢様♪,欢迎回来，\n主人大人，大小姐♪
0000000000000,{user},……――,……——
0000000000000,{user},……あの、1つ伺っても？,那个……可以问个问题吗？
0000000000000,麻央,はい。,请说。
0000000000000,{user},ここは……\nメイドカフェ、ですよね？,这里是……\n女仆咖啡厅对吧？
0000000000000,麻央,はい。,请说。
0000000000000,{user},……なぜ？,……为什么？
0000000000000,麻央,それは……これまでのボクと、\n正反対の世界だからです。,因为这里……\n是和过去的我完全相反的世界。
0000000000000,{user},正反対の世界……,完全相反的世界……
0000000000000,麻央,ここは、全力で『可愛い』を演じて、\nお客さんを楽しませる場所ですよね。,这里是全力演绎“可爱”，\n让客人感到快乐的地方吧。
0000000000000,麻央,これまでのボクは、\n変わっていく自分が嫌いで――,以前的我\n很讨厌不断改变的自己——
0000000000000,麻央,カワイイものから、\nずっと目を逸らし続けてきました。,一直都在逃避\n可爱的事物。
0000000000000,麻央,でも、キミにスカウトされて、\n自分を変えてみようって――,但是被你发掘后，\n我试着想要改变——
0000000000000,麻央,可愛い服を着てみたり、\n髪型を変えてみたりして――,开始尝试穿可爱的衣服，\n改变发型——
0000000000000,麻央,そうしたら、だんだん、\nそういうボクのことも――,然后渐渐地……\n连这样的自己也——
0000000000000,麻央,好きになれてきたんです。,能够喜欢上了。
0000000000000,麻央,だから、ボクと正反対の、\nカワイイの詰まったこの場所で、,所以觉得在这个\n充满可爱元素的、与我完全相反的地方，
0000000000000,麻央,なにか、ボクらしさのヒントが\n掴めるかなって、思って――,或许能找到\n属于我的真实特质的线索——
0000000000000,麻央,ただ、ひとりで来るのは、\nちょっと勇気がなくて……,只是一个人来的话\n有点没勇气……
0000000000000,{user},……なるほど。\nよくわかりました。,……原来如此。\n我完全明白了。
0000000000000,麻央,プロデューサーは、\n来たことって、ありますか？,制作人以前\n来过这种地方吗？
select,,初めてです,第一次来
select,,常連です,是常客
0000000000000,麻央,ふふっ、そうなんだ。\nじゃあ、ボクと同じですね。,呵呵，这样啊。\n那我们一样呢。
0000000000000,麻央,あ、そうなんですか！\nふふっ、それは頼もしいですね。,啊，这样吗！\n呵呵，那就安心多了。
0000000000000,カフェ店員,ご主人様、お嬢様♪\nご注文は、いかがなさいますか？,主人大人，大小姐♪\n请问需要点些什么呢？
0000000000000,{user},では、紅茶とシフォンケーキを。,那么，请给我红茶和戚风蛋糕。
0000000000000,麻央,ボクは……ええっと、せっかくだし、\n桃のパフェを頼もうかな。,我嘛……嗯，难得来一次\n就点个桃子芭菲吧。
0000000000000,カフェ店員,かしこまりましたっ♪,好的，马上为您准备♪
0000000000000,{user},たしか、プロフィールには、\n甘い物は食べない、と――,我记得你的个人资料上写着\n不吃甜食来着——
0000000000000,麻央,パフェは、ボクの中で王子様の\nイメージではなかったので。,因为在我的印象里\n王子殿下不会吃芭菲这种东西。
0000000000000,麻央,ふふっ、本当は甘いもの、\n大好きなんですよ。,呵呵，其实我啊\n超级喜欢甜食的。
0000000000000,麻央,メイドさん、みんな可愛いですね。\nお店の中にカワイイが溢れてます。,这里的女仆们都很可爱呢。\n整个店里都洋溢着可爱的氛围。
0000000000000,麻央,服が可愛いだけじゃなくて、\n声も、しぐさも、全身全霊で――,不仅是制服可爱，\n连声音和动作都在全心全意地——
0000000000000,麻央,可愛いことにプライドを持って、\nお客さんを楽しませてるんだなって。,她们对可爱这件事充满自豪，\n用心让客人们感到开心呢。
0000000000000,{user},そうですね。形は違いますが、\nファンを全力で楽しませる、,是啊。虽然形式不同，\n但她们和偶像一样全身心投入——
0000000000000,{user},そこはアイドルと同じかと。,用尽全力让支持者感到快乐。
0000000000000,麻央,……うん。以前のボクは、\n自分の憧れを見せることに必死で、,……嗯。以前的我\n只顾着拼命展现自己憧憬的形象，
0000000000000,麻央,目の前のお客さんを楽しませることが、\nできていなかったなって――,却没能好好让眼前的观众\n享受到快乐——
0000000000000,カフェ店員,や、やめてください……！,请、请住手……！
0000000000000,麻央,……？,……？
0000000000000,客,なんだよぉ、お姉さん\n俺たちと遊んでくれよぉ！,干嘛啊大姐\n陪我们玩玩嘛！
0000000000000,カフェ店員,あの、困ります！,那个，请不要这样！
0000000000000,麻央,……酔っているようですね。\nまだ日も明るいうちに。,……看来是喝醉了呢。\n明明太阳都还没下山。
0000000000000,{user},注意してきます。\n……って、麻央さん！？,我去提醒他们。\n……等等，麻央小姐！？
0000000000000,迷惑な客,なんだよぉ～\n俺たちは客だぞ？,干嘛啊～\n我们可是客人耶？
0000000000000,麻央,やめたまえ。メイドさんが\n困っているだろう。,适可而止。没看到\n女仆小姐很困扰吗？
0000000000000,迷惑な客,う、ぐ！？\n……いててててて！,呜、啊！？\n……痛痛痛痛痛！
0000000000000,麻央,ボクも手荒なまねはしたくない。\n今すぐ出て行きたまえ。,我也不想动粗。\n现在立刻给我离开。
0000000000000,迷惑な客,あぁ！？\nなんだ、このガ……あ、ぐ……！,啊！？\n你这小不点……啊、呜……！
0000000000000,麻央,少しばかり、\n格闘技を嗜んでいてね。,稍微学过一点\n格斗技而已。
0000000000000,迷惑な客,わ、わかった……！\nわかりましたぁ！,知、知道了……！\n我知道了啦！
0000000000000,麻央,……やれやれ、はた迷惑な。,……真是的，给人添麻烦。
0000000000000,カフェ店員,あ、ありがとうございます！\n助かりました！,非、非常感谢！\n得救了！
0000000000000,客A,あの子、すごい……\nあんなに小さくて可憐なのに――,那个孩子好厉害……\n明明看起来那么娇小可爱——
0000000000000,客B,すごく、かっこよかった……！,超级帅气的……！
0000000000000,客C,なあ、あの子、もしかして、\n初星学園の学生じゃないか？,喂，那个孩子\n该不会是初星学园的学生吧？
0000000000000,客A,そういえば、\nライブで観たことあるかも……,这么说来，\n好像在演唱会上见过……
0000000000000,{user},危険な行動は、\n今後は控えてください。,以后请避免\n这种危险的举动。
0000000000000,麻央,……す、すみません。,……对、对不起。
0000000000000,{user},ですが――,不过——
0000000000000,{user},先ほどの行動は、とても、\nあなたらしいと思いました。,刚才的行动\n我觉得非常像你的作风。
0000000000000,{user},あの行動は、演技では\nありませんでしたね。,那不是演技\n而是发自内心的吧。
0000000000000,麻央,……うん、彼女を助けないとって\n思ったら、自然に体が動いて――,……嗯，想着必须帮她\n身体就自己动起来了——
0000000000000,麻央,……ああ、そうか。\nボクは――,……啊，原来如此。\n我——
0000000000000,{user},……――,……——
0000000000000,麻央,あの、少し、わかった気がします。\n……ボクらしくあること。,那个，我好像有点明白了。\n……做真实的自己这件事。
0000000000000,麻央,ステージ衣装のイメージ、なんとなく、\n掴めた気がします！,舞台服装的灵感，\n好像突然就有了！
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育进展\n记录下来吧。
0000000000000,{user},メイドカフェに行って、いい影響を\n受けられたらしい。ライブが楽しみだ。,去了女仆咖啡厅似乎获得了不错的影响。\n很期待接下来的演出。
info,adv_dear_amao_008.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
