id,name,text,trans
0000000000000,{user},今日は子どもたちとの体操教室ですが、\n特に心配はしていません。,今天要和孩子们一起上体操课\n不过我没什么特别担心的
0000000000000,ことね,信頼してくれるのは嬉しいですけど……,能被信任我很开心啦……
0000000000000,ことね,なにかこう……ないんですかっ！\nアドバイスとかっ！,但是就没什么……建议之类的吗！\n给我点指导啊！
select,,家族と過ごす\nときのように,就像和家人
select,,元気に楽しく,相处时那样
select,,未来のファンだと\n思って,把他们当成\n未来的粉丝
0000000000000,ことね,はーい！　うちのちびどもの\n相手するのとどっちが大変ですかね～。,好嘞！和带我家小不点们比起来\n哪个会更累呢～
0000000000000,{user},さすが藤田さん、\n子どもの扱いは慣れているな……,不愧是藤田同学\n带孩子果然很熟练……
0000000000000,ことね,子どもたちに負けないくらい、\n元気にがんばりますっ！,我会比孩子们更有活力\n加倍努力的！
0000000000000,{user},さすが藤田さん、\n子どもの扱いは慣れているな……,不愧是藤田同学\n带孩子果然很熟练……
0000000000000,ことね,そうですねっ、いつかあたしのライブに\n来てくれるかもですし！,是啊！说不定哪天他们\n也会来看我的演唱会呢！
0000000000000,{user},さすが藤田さん、\n子どもの扱いは慣れているな……,不愧是藤田同学\n带孩子果然很熟练……
info,adv_pevent_002_fktn_sales_2-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
