id,name,text,trans
0000000000000,千奈,ここが噂の『N.I.A』コラボカフェ\nですわね！,这里就是传说中的『N.I.A』联名咖啡厅\n对吧！
0000000000000,千奈,わたくしや篠澤さん、花海さんの\nドリンクもありますわ……！,这里有我和篠泽小姐、花海小姐的\n联名特饮呢……！
select,,倉本千奈の\nコラボドリンク,仓本千奈的\n联名特饮
select,,篠澤広の\nコラボドリンク,篠泽广的\n联名特饮
select,,花海佑芽の\nコラボドリンク,花海佑芽的\n联名特饮
0000000000000,千奈,わたくしのドリンクは\nマンゴーですの！,我的特饮是\n芒果风味的喔！
0000000000000,{user},倉本さんの宣伝で売れ行きが\n伸びたらしい。成功だ。,听说仓本小姐的宣传让销量\n提升了不少。很成功呢。
0000000000000,千奈,……なんだか、飲んだら頭が\n良くなりそうですわ！,……总觉得喝了之后\n脑子会变聪明呢！
0000000000000,{user},倉本さんの宣伝で売れ行きが\n伸びたらしい。成功だ。,听说仓本小姐的宣传让销量\n提升了不少。很成功呢。
0000000000000,千奈,……なんだか、飲んだら身体が\n丈夫になりそうですわ！,……总觉得喝了之后\n身体会变强壮呢！
0000000000000,{user},倉本さんの宣伝で売れ行きが\n伸びたらしい。成功だ。,听说仓本小姐的宣传让销量\n提升了不少。很成功呢。
info,adv_pevent_002_kcna_sales_1-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
