id,name,text,trans
0000000000000,{user},今日は清掃ボランティアです。,今天是社区清扫志愿活动。
0000000000000,手毬,掃除をすればいいんですよね。\nすぐに終わらせてみせます。,只要打扫干净就行对吧？\n我马上就能搞定。
0000000000000,{user},ただ掃除をするだけでは、\nアイドルの仕事とは言えませんよ。,只是单纯打扫的话\n可算不上偶像的工作哦。
select,,常にカメラを\n意識してください,请时刻保持\n镜头意识
select,,不適切な発言は\n避けてください,注意避免\n不当发言
select,,地域の人と\n交流を,记得和当地居民\n友好互动
0000000000000,手毬,新聞に掲載されるんだっけ。\nもちろん、プロとして当然意識します。,要登报纸对吧？\n作为专业人士当然会注意的啦。
0000000000000,{user},ゴミをあんなに集めるとは……,居然能捡到这么多垃圾……
0000000000000,手毬,大丈夫です。掃除中にそんな場面、\nあるわけないじゃないですか。,没关系的。打扫的时候\n怎么可能发生那种状况嘛。
0000000000000,{user},ゴミをあんなに集めるとは……,居然能捡到这么多垃圾……
0000000000000,手毬,掃除の手が止まらない程度になら。\n人気すぎて、囲まれても困りますし。,只要不影响打扫进度就行。\n太受欢迎被围住也很困扰呢。
0000000000000,{user},ゴミをあんなに集めるとは……,居然能捡到这么多垃圾……
info,adv_pevent_002_ttmr_sales_2-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
