id,name,text,trans
0000000000000,{user},今日はヨガの体験動画の撮影です。,今天是瑜伽体验视频的拍摄日。
0000000000000,佑芽,はいっ、思いっきり動いてきます！,好的，我会全力以赴动起来的！
select,,生き生き\nしていますね,看起来充满活力呢
select,,佑芽さんは得意\nかもしれませんね,佑芽可能很擅长这个吧
select,,心身ともに\nリラックスです,身心都很放松呢
0000000000000,佑芽,わかりますか？　身体を動かす\nお仕事は、やっぱり楽しいなぁって♪,能看出来吗？活动身体的工作\n果然最让人开心呢♪
0000000000000,{user},のびのびと身体を動かせていたな……,看你的动作真的很舒展呢……
0000000000000,佑芽,えへへ～、身体の柔らかさは、\n自信がありますからっ♪,嘿嘿～因为我对身体的柔软度\n可是很有自信的哦♪
0000000000000,{user},のびのびと身体を動かせていたな……,看你的动作真的很舒展呢……
0000000000000,佑芽,リラックス……プロデューサーさんも\n今度一緒にやりましょうねっ！,放松身心……制作人下次\n也一起来试试看吧！
0000000000000,{user},のびのびと身体を動かせていたな……,看你的动作真的很舒展呢……
info,adv_pevent_002_hume_sales_3-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
