id,name,text,trans
0000000000000,{user},お疲れ様でした。藤田さんは……,辛苦了。藤田小姐她……
0000000000000,{user},合格です。最高の結果でしたね。,合格。真是最棒的结果呢。
0000000000000,ことね,うぇ～～～～～い♪,耶～～～～～♪
0000000000000,ことね,あ～っ、気っっ持ちよかったぁ～～～！,啊～太～爽啦～～～！
0000000000000,ことね,プロデューサー、見てくれました？　\nあたしのちょ～可愛いところっ！,制作人看到了吗？\n人家超～可爱的那一面！
select,,もちろんです,当然看到了
select,,ようやく自信が\n付いたようですね,看来你终于\n有自信了呢
select,,満足\nできましたか？,这次\n满足了吗？
0000000000000,{user},素晴らしいパフォーマンスでした。,真是精彩的表演。
0000000000000,ことね,えへへぇ～♡　\nもっと褒めてくださぁ～い♪,嘿嘿～♡\n再多夸夸人家嘛～♪
0000000000000,{user},喜んで。どんなに言葉を尽くしても、\n褒め足りないくらいです。,乐意之至。用尽所有词汇\n都夸不够呢。
0000000000000,ことね,うれしぃ～～～～～～～～～っ♡,开～心～死～啦～～～～～♡
0000000000000,ことね,…………惚れ直しました？,…………重新迷上我了吗？
0000000000000,{user},最初からこれ以上ないほどに\n惚れ込んでいますよ。,从最初开始就\n已经无可救药地着迷了哦。
0000000000000,{user},藤田ことねという、\nトップアイドルの原石に。,对名为藤田琴音的\n顶级偶像原石。
0000000000000,ことね,……き、期待した言葉と違うけど、\nこれはこれで破壊力あるナ～。,……和、和预想的情话不一样，\n但这种说法杀伤力更强呢～
0000000000000,ことね,よっし、気合入った。――あたしに\n惚れ込んでるプロデューサーさん♡,好嘞，干劲来了。——为我着迷的\n制作人先生♡
0000000000000,ことね,本番のライブでは、さらにさらに\n可愛いところ見せてあげますねっ♪,正式演出时会让您看到\n更加更加可爱的一面哦♪
0000000000000,ことね,いいえっ！　ちっとも！,才没有！一点都没有！
0000000000000,ことね,我ながら最高に調子よかったので、,因为感觉自己状态超棒，
0000000000000,ことね,一時的に\n気が大きくなってるだけですね！,只是暂时\n有点得意忘形啦！
0000000000000,{user},そ、そうですか。,这、这样啊。
0000000000000,{user},……それもまた、\nらしいのかもしれませんね。,……不过这种样子\n也很像你的风格呢。
0000000000000,ことね,あ、笑った！　バカにしてぇ！,啊，你笑了！在嘲笑我对吧！
0000000000000,ことね,プロデューサーでも怒りますよぉ～っ！,就算是制作人我也要生气啦～！
0000000000000,ことね,もう～！　ライブのときは、\nもっとしっかり褒めてくださいよね！,真是的～！下次公演时\n要更认真地夸我才行！
0000000000000,ことね,はいっ！,好的！
0000000000000,ことね,今までにないくらい\n自分の力を出し切れた感じがして……,感觉这次发挥出了\n前所未有的实力……
0000000000000,ことね,すっごくわくわくしました！,超级兴奋呢！
0000000000000,ことね,いまのあたしなら、\n夢に手が届くかもって……,现在的我说不定\n能够到梦想的边缘……
0000000000000,ことね,手ごたえがあったんです。,确实有这样的实感。
0000000000000,ことね,あ～っ、この感覚を覚えているうちに、\n早くステージに立ちたいっ！,啊～趁着还记得这种感觉\n好想快点站上舞台啊！
0000000000000,ことね,こんな台詞、いままで\n怖くて言えなかったんですけど――,这种台词以前\n因为害怕都不敢说出口——
0000000000000,ことね,あたしのライブ、期待しててください！\nプロデューサー！,请期待我的演出吧！\n制作人！
info,adv_pstory_001_fktn_after-audition-final-normal-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
