id,name,text,trans
0000000000000,あさり先生,今日は有村さんについて\n知っていきましょう。,今天我们来了解一下\n有村小姐吧。
0000000000000,あさり先生,有村さんといえばよく人助けを\nしていますが……,说到有村小姐\n她经常帮助别人呢……
0000000000000,あさり先生,助けてもらったらお返しがしたい。\nそんな気持ちになりますよね？,得到帮助后就会想回报对方\n大家都有这种心情对吧？
0000000000000,あさり先生,さて、それを裏付ける\n心理学用語、わかりますか？,那么，能说出印证这个现象的\n心理学专业术语吗？
select,,返報性の原理,互惠原则
select,,正常性バイアス,正常化偏误
select,,早起きは三文の徳,早起的鸟儿有虫吃
0000000000000,あさり先生,そのとおりです。本人は\n狙ってないと思いますけどね。,回答正确。虽然本人\n应该不是刻意为之呢。
0000000000000,あさり先生,恩を受けた人は、それを返さなきゃ\nと思うのが返報性の原理です。,所谓互惠原则就是\n受恩者会产生回报心理。
0000000000000,あさり先生,有村さんに助けられた人は、助けられた\nという好印象だけでなく……,被有村小姐帮助过的人\n不仅会留下好印象……
0000000000000,あさり先生,この返報性の原理によっても、\nファンになってくれるかもしれません。,基于这个互惠原则\n很可能就会成为她的粉丝哦。
0000000000000,あさり先生,その効果をどう高めるか……\nそれもプロデューサーの仕事ですよ。,如何提升这种效果……\n这也是制作人的工作呢。
0000000000000,あさり先生,どこかで関係しそうですけど、\n今回の答えは返報性の原理ですね。,虽然其他选项也有点关联\n但正确答案是互惠原则。
0000000000000,あさり先生,恩を受けた人は、それを返さなきゃ\nと思うのが返報性の原理です。,所谓互惠原则就是\n受恩者会产生回报心理。
0000000000000,あさり先生,バレンタインでチョコを貰ったら、\nホワイトデーに返さなきゃ！,情人节收到巧克力后\n白色情人节就得回礼！
0000000000000,あさり先生,……っていう感じの気持ちのことです。\nふふっ。,……就是类似这样的心理啦\n呵呵。
0000000000000,あさり先生,本人は狙ってないでしょうけどね。\nだからこそ、ですけど。,虽然她本人应该没这个打算\n但正因如此才更有效呢。
0000000000000,あさり先生,知ってる言葉を言えば\nいいってものじゃないですよ。,不是随便说个知道的词\n就能蒙混过关的哦。
0000000000000,あさり先生,もちろん不正解ですよ。\n答えは返報性の原理です。,当然是错误答案啦\n正确答案是互惠原则。
0000000000000,あさり先生,恩を受けた人は、それを返さなきゃ\nと思うのが返報性の原理です。,所谓互惠原则就是\n受恩者会产生回报心理。
0000000000000,あさり先生,有村さんに助けられた人の中には、\n恩を返す手段を探して……,在被有村小姐帮助的人中\n可能有人会寻找报恩方式……
0000000000000,あさり先生,その結果、ファンになってくれる\n人がいるかもしれませんね。,最终因此成为她粉丝的\n说不定大有人在呢。
info,adv_pevent_001_amao_school_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
