id,name,text,trans
0000000000000,清夏,うわ～、オシャレじゃん～。,哇～好时髦啊～
0000000000000,清夏,Pっち、こんなとこ来てたんだ。\nセンスある～♪,P酱原来会来这种地方啊\n很有品味嘛♪
0000000000000,{user},ありがとうございます。\nお好きなものをどうぞ。,谢谢夸奖\n请随意点喜欢的
0000000000000,清夏,じゃーねー……\nこのスペシャルってなに？,那这个特～别～的～\n是什么东西呀？
0000000000000,清夏,どんな料理か、\nなにも書かれてないんだケド。,菜单上完全没写\n到底是什么料理呢
select,,スペシャルな\n料理です,是特别料理
select,,日替わりなんです,每天都会更换
select,,知らないん\nですか？,您不知道吗？
0000000000000,清夏,だーかーら、それってなにって\n聞いてんの！,所～以～说～\n我就是在问到底是什么啦！
0000000000000,{user},それを言ったら面白くないでしょう。\n頼んでみてはどうですか？,说出来就没惊喜了\n要不要点来试试看？
0000000000000,清夏,えー？　じゃあ頼もっかなー。,诶～？那就点来尝尝看吧～
0000000000000,{user},おや、勇気がありますね。,哦？很有勇气嘛
0000000000000,清夏,ちゃんとしたお店で、\n変なの出てこないっしょ。,正规餐厅的话\n应该不会上奇怪的东西啦
0000000000000,清夏,それにもし変なのだったら、\nPっちに食べてもらうし～？,而且如果真的很奇怪\n就让P酱帮我吃掉好啦～
0000000000000,{user},今日がなんなのか、\n知ってるのは店長だけです。,今天是什么特别料理\n只有店长知道哦
0000000000000,清夏,へーっ。面白そー！,嘿～听起来好有趣！
0000000000000,清夏,面白そーだし、頼んじゃおっかな♪,感觉超有意思的♪点来试试看吧
0000000000000,{user},あ、気をつけてくださいね。,啊，请小心……
0000000000000,清夏,……え？　何に……？\nちょっと、Pっち！？,……诶？小心什么……？\n喂！P酱！？
0000000000000,{user},スペシャルという名前の\n料理があるんですよ。,其实真的有道菜\n名字就叫“特别料理”
0000000000000,清夏,マ？　聞いたことなーい。,哈？从来没听说过～
0000000000000,清夏,めっちゃ気になるじゃん！\nで、どんな料理～？,这不是超让人在意的嘛！\n到底是什么料理啊～？
0000000000000,{user},…………,…………
0000000000000,清夏,……どしたの？,……怎么了？
info,adv_pevent_001_ssmk_activity_015.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
