id,name,text,trans
0000000000000,{user},月村さん、そろそろ時間です。\n準備はいかがですか？,月村小姐，时间差不多了。\n准备得怎么样了？
0000000000000,手毬,万全です、プロデューサー。,完全没问题，制作人。
0000000000000,{user},リハーサルで\n力尽きたりしていませんか？,彩排的时候\n没有精疲力尽吧？
0000000000000,手毬,今日は大丈夫ですっ！　\nもうっ！　意地悪ですよ！,今天完全没问题啦！\n真是的！太欺负人了！
0000000000000,{user},はは、失礼しました。,哈哈，失礼了。
0000000000000,手毬,美鈴との賭け……\n私は、勝てるでしょうか？,和美铃的赌约……\n我能赢吗？
0000000000000,手毬,（今日の私は……あの子を……\n安心させてあげられるのかな？）,（今天的我……能让那个孩子……\n感到安心吗？）
0000000000000,{user},勝ってもらわなければ困ります。,你要是不赢的话我可就头疼了。
0000000000000,手毬,『SyngUp!』を\nプロデュースするの、嫌なんですか？,您是不是……\n不想负责『SyngUp!』的培育工作？
0000000000000,{user},月村さんが3人に増えるようなもの\nですから。,因为感觉像是要同时\n培育三个月村小姐呢。
0000000000000,手毬,どういう意味ですか……まったくもう。,这是什么意思嘛……真是的。
0000000000000,{user},あれから……体重を落とし、体力を\n付け、弱点克服に励んできましたね。,从那以后……你减重、增强体力、\n努力克服弱点。
0000000000000,手毬,………………はい。,………………嗯。
0000000000000,{user},苦手なコミュニケーション改善にも\n取り組んで……,就连不擅长的交流能力\n也在努力改善……
0000000000000,{user},周囲の評価を少しずつ\n良いものへと変えてきました。,周围人对你的评价\n正在一点点变好。
0000000000000,手毬,……そ、その件は……\nご迷惑をおかけしました。,……那、那件事……\n给您添麻烦了。
0000000000000,{user},いいえ。この調子で、これからも\n頑張りましょう。,没关系。保持这个状态\n继续努力吧。
0000000000000,手毬,もちろんです。\n言われるまでもありません。,那当然。\n不用您说我也知道。
0000000000000,{user},よろしい。人事を尽くしたなら、\nあとはライブに臨むだけです。,很好。既然已经全力以赴，\n接下来就只剩登台表演了。
0000000000000,{user},存分に振るってください、\n月村手毬の全力を！,尽情发挥吧，\n展现出月村手毬的全部实力！
0000000000000,手毬,――はいっ！,——是！
0000000000000,手毬,いってきます！　プロデューサー！,我出发了！制作人！
0000000000000,手毬,はぁっ……はぁっ……はぁっ……！,哈啊……哈啊……哈啊……！
0000000000000,{user},お疲れさまでした、月村さん。\n自分のすべてを出し切りましたね。,辛苦了，月村小姐。\n你已经倾尽全力了呢。
0000000000000,手毬,うん……もう、指一本動かせないよ。,嗯……现在连一根手指都动不了啦。
0000000000000,{user},では反省会です。,那么开始复盘会。
0000000000000,手毬,……私、いまにも倒れそうなんだけど？\n話、聞いてた？,……我现在马上就要晕倒了哦？\n您有在听我说话吗？
0000000000000,{user},もちろん。\nまず、一番大きな問題点は――,当然。\n首先最大的问题是——
0000000000000,手毬,疲労困憊のアイドルに、\nほんと容赦ないね。,对精疲力尽的偶像\n还真是不留情面呢。
0000000000000,手毬,（……私のプロデューサーが、\nこの人でよかった）,（……我的制作人\n是这个人真是太好了）
0000000000000,美鈴,まりちゃん！,小毬！
0000000000000,手毬,美鈴！,美铃！
0000000000000,手毬,どうだった？　私のライブ！\nあなたを、安心させられた？,怎么样？我的演出！\n有没有让你安心？
0000000000000,美鈴,ちっとも安心できません！　\nすごくハラハラしました！,一点都不安心！\n看得我心惊肉跳的！
0000000000000,美鈴,わたし……まりちゃんが\n倒れちゃうんじゃないかって……,我一直在担心……\n小毬会不会突然倒下……
0000000000000,美鈴,……すべてを出し尽くすような\nギリギリのライブ……あんな……,……那种拼尽全力\n几乎到达极限的演出……那样……
0000000000000,美鈴,あんなこと……プロデューサーは、\nなにも思わなかったんですか？,那样的事情……制作人\n难道没有任何想法吗？
0000000000000,{user},心労で胃がねじ切れるかと思いました。,担心得胃都要绞痛了。
0000000000000,手毬,プロデューサーまで！？,连制作人也这样！？
0000000000000,{user},最後……完全に体力が\n尽きていましたよね。,最后……确实是\n体力完全耗尽了吧。
0000000000000,手毬,……やっぱりバレてた？,……果然被发现了吗？
0000000000000,{user},反省会です。今後の課題です。\nもっと頑張りましょう。,现在开始反省会。谈谈今后的课题。\n我们要更加努力才行。
0000000000000,手毬,……うん、頑張る。,……嗯，我会加油的。
0000000000000,美鈴,………………………………,………………………………
0000000000000,美鈴,よく、わかりました。,我……完全明白了。
0000000000000,美鈴,……あれが……あの全力が……\nまりちゃんのマイペースなんですね。,……原来那就是……那种全力以赴……\n就是小毬的处世方式啊。
0000000000000,手毬,……美鈴。,……美铃。
0000000000000,美鈴,ごめんなさい。\nわたしたちは、ずっと……,对不起。\n我们一直都……
0000000000000,美鈴,あなたに不自由な思いを\nさせてしまっていた。,让你感受到了\n不便的困扰呢。
0000000000000,手毬,美鈴は謝るようなこと、してないよ。\nこっちこそ、ごめん。,美铃没有什么需要道歉的事。\n该说对不起的是我才对。
0000000000000,手毬,本当に……ごめん。困ったな、\n謝ることが多すぎて……,真的……对不起。好困扰啊，\n要道歉的事情实在太多了……
0000000000000,美鈴,仲直り、してくれますか？,我们……能和好吗？
0000000000000,手毬,うん……！,嗯……！
0000000000000,美鈴,わたしたち……\nもう、一緒には、歌えないんですね。,我们……\n已经不能一起唱歌了呢。
0000000000000,手毬,ごめん。,对不起。
0000000000000,手毬,一緒にいると、甘えちゃうから。\n私……<em>怠け者だもん</em>。,因为和你在一起的话，我就会变得依赖你。\n我……是个懒鬼啊。
0000000000000,美鈴,甘えても、いいと思います。,我觉得依赖也没关系哦。
0000000000000,手毬,そういうところだよ、美鈴。,就是这种地方啊，美铃。
0000000000000,手毬,あなたたちは私よりも\nずっと凄かったけど。,虽然你们比我\n要厉害得多。
0000000000000,手毬,私に優しすぎて、甘すぎて……,但对我太温柔，太纵容了……
0000000000000,手毬,本当に役立たずだった。,我真是个没用的累赘。
0000000000000,美鈴,まりちゃんこそ……\nそういうところです。,小毬才是……\n总是这样。
0000000000000,美鈴,気持ちを伝えるのが下手で、\nいつも先走って、空回りして……,不擅长表达感情，\n总是冲动行事，白费力气……
0000000000000,美鈴,自分勝手にトラブルを持ち込んでは、\nお昼寝の邪魔ばかり……,自顾自地惹出麻烦，\n又总是打扰别人午睡……
0000000000000,美鈴,本当に迷惑でした。,真是给人添了不少麻烦。
0000000000000,一同,でも――,但是——
0000000000000,一同,楽しかった。,那段时光很开心。
0000000000000,美鈴,プロデューサー。,制作人。
0000000000000,美鈴,わたしの大切な仲間は、鳥籠を壊して、\n飛んでいってしまいました。,我最重要的伙伴，打破了鸟笼\n飞走了。
0000000000000,美鈴,怖いんです。どこまでも高く飛んで\nいって、いつか……,我好害怕。害怕她会越飞越高，\n直到某天……
0000000000000,美鈴,自滅してしまうんじゃないかって。,就这样自我毁灭。
0000000000000,美鈴,あなたに託しても、よろしいですか？,可以……把她托付给你吗？
0000000000000,{user},お任せください。,交给我吧。
0000000000000,{user},一緒に破滅するところまでが、\nプロデューサーの仕事です。,直到一同走向毁灭的那一刻为止，\n都是制作人的职责所在。
0000000000000,手毬,重ッ！？,好沉重！？
0000000000000,美鈴,もっと不安になってきました……,反而更加不安了……
0000000000000,美鈴,……まりちゃん、\n本当に……この人でいいんですか？,……小毬，\n真的……要选择这个人吗？
0000000000000,手毬,うん。……羨ましくてもあげないよ。,嗯。……就算你羡慕我也不会让给你的。
0000000000000,手毬,私だけの、プロデューサーなんだから。,因为这是只属于我的制作人。
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育情况\n记录下来吧。
0000000000000,{user},危うくも素晴らしいステージを\n見せてもらった！,险些看到如此精彩的舞台\n表演了！
0000000000000,{user},……胃薬を飲んでおこう。,……还是先吃点胃药吧。
info,adv_dear_ttmr_009.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
