id,name,text,trans
0000000000000,千奈,ゴミ拾い！\nですわね！,捡垃圾活动！\n对吧！
0000000000000,千奈,まぁっ、先生も一緒に\n来てくださるのですか？,哎呀，老师也要一起\n来参加吗？
select,,全部拾って\nしまいましょう,让我们把垃圾\n全部捡干净吧
select,,競争しましょう,来比赛吧
select,,アピールも\n忘れずに,别忘了同时\n展现魅力哦
0000000000000,千奈,お任せください！\nぴっかぴかにしてみせますわ！,请交给我吧！\n一定会让街道闪闪发亮的！
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样街道就能变干净了……\n粉丝应该也会增加吧。
0000000000000,千奈,先生、自信がおありですのね？\n負けませんわ！,老师这么有信心吗？\n我可不会输哦！
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样街道就能变干净了……\n粉丝应该也会增加吧。
0000000000000,千奈,ゴミ拾いとアピールをいっぺんに……\n先生、難しいですわ～……,又要捡垃圾又要展现魅力……\n老师，这太难了啦～
0000000000000,{user},これで街が綺麗に……\nそしてファンも増えるはずだ。,这样街道就能变干净了……\n粉丝应该也会增加吧。
info,adv_pevent_002_kcna_sales_2-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
