id,name,text,trans
0000000000000,{user},今日のトークの相手は、\nトップダンスグループのメンバーです。,今天和你聊天的是\n顶级舞蹈组合的成员哦。
0000000000000,清夏,うわぁ……凄い有名な人じゃん。\nなに話せばいいんだろ。,哇……居然是超级有名的人。\n该聊什么好呢？
select,,ダンスのコツ,舞蹈技巧
select,,業界での\n生き抜き方,业界生存之道
select,,趣味や特技,兴趣爱好和特长
0000000000000,清夏,えー、聞いちゃっていいのかな。\nなんかキンチョーする。,那个……真的可以问吗？\n感觉有点紧张呢。
0000000000000,{user},トークが終わる頃には仲良く\nなっていた。清夏さん、凄いな……,聊着聊着就变得亲近了呢。\n清夏小姐，真厉害……
0000000000000,清夏,教えてくれるー？\n極秘だーって言われそうかも。,会告诉我吗？\n可能会被说是机密呢～
0000000000000,{user},トークが終わる頃には仲良く\nなっていた。清夏さん、凄いな……,聊着聊着就变得亲近了呢。\n清夏小姐，真厉害……
0000000000000,清夏,そんなことでいいの？\nなんか……楽になったかも。,这样就行了吗？\n感觉……轻松多了呢。
0000000000000,{user},トークが終わる頃には仲良く\nなっていた。清夏さん、凄いな……,聊着聊着就变得亲近了呢。\n清夏小姐，真厉害……
info,adv_pevent_002_ssmk_sales_4-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
