id,name,text,trans
0000000000000,莉波,来たよー、{user}くん。,我来啦，{user}君！
0000000000000,{user},お呼び立てしてすみません。,抱歉特意叫你过来。
0000000000000,{user},今日は、姫崎さんに\nお渡しするものがあります。,今天有东西要交给姬崎同学\n过目。
0000000000000,莉波,……？\nそ、それって、もしかして……,……？\n难、难道说这是……
0000000000000,莉波,『Campus mode!!』の衣装っ！？,《Campus mode!!》的演出服！？
0000000000000,{user},3年生の姫崎さんは、\nよくご存じですね。,不愧是三年级的姬崎同学，\n果然很了解呢。
0000000000000,莉波,もちろんだよ！,那当然啦！
0000000000000,莉波,初星学園伝統の歌で、\nその衣装は、みんなの憧れなの！,这是初星学园的传统歌曲，\n这套服装可是大家的憧憬！
0000000000000,莉波,アイドルごとに一着一着、\nデザインに趣向が凝らされてて――,每件都是为不同偶像\n精心设计的独特款式——
0000000000000,莉波,『Campus mode!!』の衣装を着た\n星南会長のステージなんて、,穿着《Campus mode!!》服装的\n星南会长的舞台表演，
0000000000000,莉波,いま思い出しても、\nすっごく素敵だったなぁ。,现在回想起来\n还是那么令人心动呢。
0000000000000,{user},『Campus mode!!』には、\n並々ならぬ思い入れがあるようですね。,看来你对《Campus mode!!》\n有着非同寻常的执念呢。
0000000000000,莉波,アイドル科に入学した子なら、\nみんなそうだと思うよ。,只要是偶像科的学生，\n大家都会这样啦。
0000000000000,{user},姫崎さん――,姬崎同学——
0000000000000,{user},この『Campus mode!!』の\n曲と衣装で、『N.I.A』に\n挑みましょう。,请用这首《Campus mode!!》\n的歌曲和服装\n向『N.I.A』发起挑战吧。
0000000000000,莉波,……え？,……诶？
0000000000000,莉波,ええええええ～～～～～っ！？,诶诶诶诶诶～～～～～！？
0000000000000,莉波,こ、この衣装って、私の……？,这、这套服装是给我的……？
0000000000000,{user},はい。『N.I.A』を戦い抜くため、\n特別にあつらえた、専用の衣装です。,是的。为了迎战『N.I.A』，\n特别定制的专属服装。
0000000000000,莉波,私が『Campus mode!!』を……,由我来演绎《Campus mode!!》……
0000000000000,{user},今の姫崎さんなら、きっと\n歌いこなすことができると思います。,我觉得现在的姬崎同学\n一定能完美驾驭这首歌。
0000000000000,莉波,……――。,……——
0000000000000,{user},気合いが入ってきましたか？,燃起斗志了吗？
0000000000000,莉波,……うん。,……嗯。
0000000000000,莉波,正直、他のアイドルの子と\n競い合うの、ちょっと怖かった。,说实话，和其他偶像竞争\n让我有点害怕……
0000000000000,莉波,でも、『Campus mode!!』の\n衣装を着るってことは、,但是既然要穿上\n《Campus mode!!》的服装，
0000000000000,莉波,初星学園を代表して、ステージに\n上がるってことだもんね。,就代表要作为初星学园的代表\n站上舞台呢。
0000000000000,莉波,だったら、怖じ気づいてなんて、\nいられないよ。,这样的话，就不能\n再畏畏缩缩了！
0000000000000,{user},その意気です。,就是这股气势。
0000000000000,莉波,ありがとう、\n{user}くん。,谢谢你，\n{user}君。
0000000000000,{user},気合いを入れたところで、\nもう1つご相談です。,趁着现在斗志昂扬，\n还有件事想商量。
0000000000000,{user},『N.I.A』の期間中、道場に\n通っていただけませんか？,在『N.I.A』期间\n能去道场特训吗？
0000000000000,莉波,道場？,道场？
0000000000000,{user},はい。『N.I.A』を勝ち抜くには、\n強靱なメンタルが必要です。,是的。要赢得『N.I.A』\n需要强大的精神力量。
0000000000000,{user},本番でライバルに気圧されないように、\n道場で精神面を鍛えましょう。,为了避免正式演出时被对手震慑，\n我们去道场磨练心志吧。
0000000000000,莉波,うん、わかった。,嗯，明白了。
0000000000000,莉波,経験はないけど、\nチャレンジしてみるよ。,虽然没经验，\n但我会试试看的。
0000000000000,{user},ありがとうございます。では、少し\nここで待っていてください。,非常感谢。那么请在这里\n稍等片刻。
0000000000000,麻央,莉波、おめでとう！,莉波，恭喜你！
0000000000000,麻央,『Campus mode!!』の衣装を\n着るなんて、本当にすごいよ！,居然能穿上《Campus mode!!》\n的服装，真的太厉害了！
0000000000000,莉波,麻央、どうしたの！？,麻央？你怎么来了！？
0000000000000,麻央,キミのプロデューサーに\n頼まれてね。,是你的制作人\n拜托我的。
0000000000000,麻央,ボクの通っている、\n道場を紹介してほしいって。,说想让我介绍\n平时练武的道场。
0000000000000,{user},ご友人の通う道場なら、\n安心できると思いまして。,想着熟人道场的话\n会更让人安心。
0000000000000,莉波,……そうなんだ。,……这样啊。
0000000000000,麻央,道場で精神を鍛えるのは、\nいいアイデアだと思うよ。,在道场锻炼精神\n我觉得是个好主意。
0000000000000,麻央,『N.I.A』のステージは、\n気合い勝負なところもあるからね。,因为『N.I.A』的舞台\n某种程度上也是气势的较量。
0000000000000,麻央,なるべくボクも一緒に通うから、\n身体のほうもしっかり鍛えよう。,我会尽量陪你一起去，\n把身体也锻炼结实吧。
0000000000000,莉波,ありがとう、麻央。,谢谢你，麻央。
0000000000000,莉波,この『Campus mode!!』の衣装と\n歌で、絶対、優勝してみせるよ！,我一定会穿着这套《Campus mode!!》服装\n用歌声拿下冠军的！
info,adv_cidol-hrnm-3-007_01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
