id,name,text,trans
0000000000000,{user},今日のスパリゾートの宣伝雑誌撮影では\nマッサージを受けてもらいます。,今天的温泉度假村宣传杂志拍摄中\n会安排你体验按摩服务。
0000000000000,広,あ、そういえば……\n事前アンケートもらってたんだった。,啊，说起来……\n之前确实收到过问卷调查呢。
0000000000000,広,マッサージの強さ、\nどのくらいがいいかって。,关于按摩力度\n问想要哪种程度的。
select,,普通,普通力度
select,,強め,稍强力度
select,,すごく強め,超强力度
0000000000000,広,普通……もしかしたら、わたしは\n一般的な強さを知らないかもしれない。,普通力度……可能我对\n常规力度标准不太了解呢。
0000000000000,{user},すごく痛そうだったが……\n満足そうだったので、よしとしよう。,虽然看起来超级痛的样子……\n不过看你很满足的样子，那就没问题了。
0000000000000,広,プロのマッサージは、佑芽より強力？\n身体……どうなっちゃうのかな。,专业按摩师会比佑芽手法更重？\n我的身体……会变成什么样呢。
0000000000000,{user},すごく痛そうだったが……\n満足そうだったので、よしとしよう。,虽然看起来超级痛的样子……\n不过看你很满足的样子，那就没问题了。
0000000000000,広,ふふ……プロデューサーは、\nわたしの希望をよくわかってる。,呵呵……制作人\n真的很懂我的需求呢。
0000000000000,{user},すごく痛そうだったが……\n満足そうだったので、よしとしよう。,虽然看起来超级痛的样子……\n不过看你很满足的样子，那就没问题了。
info,adv_pevent_002_shro_sales_3-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
