id,name,text,trans
0000000000000,咲季,わたしたちのユニット名が――――,我们的组合名是——
0000000000000,一同,『Re;IRIS』,『Re;IRIS』
0000000000000,ことね,お～、なんだか可愛い感じの名前ですねぇ。,哇～感觉是个很可爱的名字呢。
0000000000000,手毬,語感は悪くない……,发音听起来不错……
0000000000000,手毬,これ、どういう意味が込められているんですか？,这个名字有什么特殊含义吗？
0000000000000,{user},それは――――,这个嘛——
0000000000000,咲季,待ちなさい！　答えを言うのはなしよ！,等等！不许直接揭晓答案！
0000000000000,咲季,当ててみせるわ。……そう、きっと――,让我来猜猜看。……没错，一定是——
0000000000000,咲季,『Re;』と『IRIS』が合わさっているのよね。,由『Re;』和『IRIS』组合而成的吧。
0000000000000,手毬,後半は花の名前だね。アイリス――アヤメ。,后半部分是花名呢。Iris——鸢尾花。
0000000000000,咲季,アヤメから連想することってなにかしら？,说到鸢尾花会联想到什么呢？
0000000000000,ことね,毒があって食べるとやばい。,有毒不能吃。
0000000000000,手毬,プロデューサー！,制作人！
0000000000000,手毬,私たちをなんだと思ってるんですか！！,您到底把我们当成什么了！！
0000000000000,{user},そういう意図で付けた名前ではありません。,我取这个名字不是这个意思。
0000000000000,咲季,そ、そうよね！,就、就是说啊！
0000000000000,手毬,私たちに毒々しいイメージなんてないから。,我们才不是什么有毒的形象呢。
0000000000000,ことね,癒し系のアイドルだもんねぇ～♡,我们可是治愈系偶像呀～♡
select,,癒し系……？,治愈系……？
select,,違います,不是这样
select,,そうですね,说得对
0000000000000,{user},癒し系……？,治愈系……？
0000000000000,一同,なに？,怎么了？
0000000000000,{user},……いえ、なんでもありません。,……没什么。
0000000000000,{user},違います,不是这样
0000000000000,一同,なに？,怎么了？
0000000000000,{user},……いえ、なんでもありません。,……没什么。
0000000000000,{user},そうですね。,说得对。
0000000000000,ことね,アヤメでぇ、他に思い浮かぶことってある？,说到鸢尾花～还能想到什么？
0000000000000,咲季,ずばり、虹の女神の名前ね！,正确答案是——彩虹女神的名字！
0000000000000,咲季,このわたしにぴったりだわ！,和本小姐太相配了！
0000000000000,ことね,お姉ちゃんって、見た目にそぐわず博識だよね。,姐姐明明外表看起来不像，意外地很博学呢。
0000000000000,咲季,見た目にそぐわずってなによ！　こんなに知的なのに！,什么叫外表不像！明明这么聪慧过人！
0000000000000,咲季,よ～っく聴きなさい！,给我听好了！
0000000000000,咲季,虹のように、女神のように、煌びやかに、美しく！,如彩虹般绚丽，如女神般耀眼，璀璨夺目！
0000000000000,咲季,全人類から崇められる、世界最高のアイドルユニット！,让全人类都为之倾倒的世界顶级偶像组合！
0000000000000,咲季,だから『Re;IRIS』！　――なんてどう？,所以叫『Re;IRIS』！——怎么样？
0000000000000,ことね,『ユニット名の由来を当てる』じゃなくて、,这好像不是“猜组合名由来”，
0000000000000,ことね,『ユニット名の由来を決める』になってない？,变成“决定组合名由来”了吧？
0000000000000,{user},それでいいと思いますよ。プロデューサーが願った,我觉得这样挺好的。制作人所期望的
0000000000000,{user},由来を、ただ受け入れるのではなく。,不仅仅是简单地接受这个由来。
0000000000000,{user},全員で、決めましょう。,让我们所有人一起决定吧。
0000000000000,咲季,そうしましょう！　じゃ、次は手毬。,就这么办！那接下来轮到毬了。
0000000000000,手毬,わ、私？　えっと……そうだね。,诶、我吗？嗯……我想想……
0000000000000,手毬,アヤメみたいに、強くて、頑丈で……しぶとくて。,像菖蒲那样坚韧、顽强……又充满生命力。
