id,name,text,trans
0000000000000,星南,今日はおめでとう、ことね。\nライブ……感動したわ。,琴音，今天恭喜你了。\n演唱会……真的太感动了。
0000000000000,ことね,へへ～♪\nありがとうございまっす！,嘿嘿～♪\n谢谢你！
0000000000000,ことね,どうですかっ！　プロデューサーと\n星南先輩の無茶振りプラン。,怎么样啊！制作人和\n星南前辈的魔鬼特训计划。
0000000000000,ことね,やり遂げましたよ～～～～っ！,我成功完成了啦～～～～！
0000000000000,星南,本当に……見事だった。\nご褒美をあげないとね。,真的……太出色了。\n必须给你奖励才行呢。
0000000000000,星南,ことね……あなたを……\n抱きしめてもいいかしら。,琴音……我可以……\n抱抱你吗？
0000000000000,ことね,それはイヤでっす！,这个绝对不要！
0000000000000,星南,そ、そう……？　\nなら、本題に入るけれど。,这、这样啊……？\n那就说正事吧。
0000000000000,星南,極月学園の精鋭が巣くう魔城を\n単独で打ち破り、一躍……,你单枪匹马攻破了极月学园\n那群精英盘踞的魔城，一举……
0000000000000,星南,『N.I.A』の優勝候補に躍り出た\nあなたに、素敵なニュースがあるの。,成为『N.I.A』夺冠热门的你，\n现在有个好消息哦。
0000000000000,ことね,えっなんだろ……\n……イヤな予感がするんですけど。,诶是什么……\n……我有不好的预感……
0000000000000,星南,極月学園……961プロは、よほど\n初星学園に負けたくないのね。,极月学园……961事务所\n看来真的很不想输给初星学园呢。
0000000000000,星南,『N.I.A』に、961プロ所属の\nトップアイドルが参戦するそうよ。,听说961事务所旗下的\n顶级偶像要参加『N.I.A』了。
0000000000000,ことね,ンギャァ――――――――――ッ！！,呜哇啊啊啊啊啊啊——！！
0000000000000,ことね,ま、ままま、ましゃか……\nれ、れれれれれれれれ……！？,该、该该该、该不会是……\n难难难难难难难……！？
0000000000000,星南,<em>その人</em>ではなくて。,不是那个人。
0000000000000,ことね,で、ですよね～！？　さすがに\nレギュレーション違反っすよねぇ～！？,就、就是说啊！这明显\n违反比赛规定了吧～！？
0000000000000,星南,十王星南が執着している\n初星学園の1年生。,让十王星南如此在意的\n初星学园一年级生。
0000000000000,星南,突如現れ、極月学園を単独撃破した、\n謎の新人アイドル。,突然出现、独自击败极月学园的\n神秘新人偶像。
0000000000000,星南,そんなあなたを倒すために\n緊急来日したのは――,而为了打败这样的你\n紧急从国外赶来的是——
