id,name,text,trans
0000000000000,リーリヤ,……わたしなんかが、人生相談に\n答えられるでしょうか。,……像我这样的人，真的能\n给别人人生建议吗？
0000000000000,{user},あまり気負いすぎないでください。\n練習してみましょうか。,不用太紧张。\n我们先来练习看看吧。
select,,『スウェーデンに\n旅行したい』,『想去瑞典\n旅行』
select,,『アイドルに\nなりたい』,『想成为\n偶像』
select,,『目玉焼きを\n失敗する』,『煎荷包蛋\n总是失败』
0000000000000,リーリヤ,え、えっと……おすすめは、\nゴットランド島……です。,那、那个……我推荐\n哥特兰岛……
0000000000000,{user},真剣に考えて答える葛城さんに、\nみんな聞き入っていた。,看着认真思考回答的葛城小姐，\n大家都听入了神。
0000000000000,リーリヤ,おっ、応援します……！\nわたしも、同じだから。,加、加油……！\n因为我也是这样走过来的。
0000000000000,{user},真剣に考えて答える葛城さんに、\nみんな聞き入っていた。,看着认真思考回答的葛城小姐，\n大家都听入了神。
0000000000000,リーリヤ,それは……やっぱり、練習するしかない\nですよね……？,这个问题……果然还是只能\n多练习对吧……？
0000000000000,{user},真剣に考えて答える葛城さんに、\nみんな聞き入っていた。,看着认真思考回答的葛城小姐，\n大家都听入了神。
info,adv_pevent_002_kllj_sales_2-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
