id,name,text,trans
0000000000000,{user},今日は、動画サイトの\nゲーム番組の撮影です。,今天是视频网站\n游戏节目的拍摄日。
0000000000000,広,うん。わたしがやりたいゲームを\n選んでいいって言われたけど……,嗯。他们说可以让我\n自己选想玩的游戏……
0000000000000,広,どのゲームがいいと思う？,你觉得玩哪个游戏好？
select,,メダルゲーム,推币机
select,,格闘ゲーム,格斗游戏
select,,リズムゲーム,音游
0000000000000,広,あそこにあるメダル、全部落としたい。\nふふ、どのくらい時間かかるかな。,我想把那里的游戏币全部推下去。\n呵呵，要花多少时间呢。
0000000000000,{user},ゲーム番組は、\n篠澤さんとの相性が良かったようだ。,游戏节目\n和筱泽小姐的相性似乎很好。
0000000000000,広,いいね。現実ではできないことを\nするのは、おもしろそう。,真棒。在现实里做不到的事情\n能在游戏里实现，感觉很有趣呢。
0000000000000,{user},ゲーム番組は、\n篠澤さんとの相性が良かったようだ。,游戏节目\n和筱泽小姐的相性似乎很好。
0000000000000,広,リズム感、多少は鍛えられたはず。\nレッスンの成果、見せられるかも？,节奏感多少有锻炼过。\n说不定能展示下练习成果？
0000000000000,{user},ゲーム番組は、\n篠澤さんとの相性が良かったようだ。,游戏节目\n和筱泽小姐的相性似乎很好。
info,adv_pevent_002_shro_sales_4-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
