id,name,text,trans
0000000000000,ダンストレーナー,いいか、リズム感が大切だからな！\nもっと全身でダンスを表現するんだ――,听好了，节奏感很重要！\n要用全身来表现舞蹈——
0000000000000,清夏,……………………,……………………
0000000000000,{user},またサボりですか？,又在偷懒吗？
0000000000000,清夏,わっ！？　な、なんだPっちかぁ。\nびっくりさせないでよ～！,哇！？什、什么嘛是P啊。\n别吓人啦～！
0000000000000,{user},悪いことをしている自覚があるから、\nそんなに驚くのでは？,因为知道自己做坏事，\n才会这么吃惊吧？
0000000000000,清夏,うるさ～い！\n別に、あたしの勝手でしょ？,啰嗦～！\n反正这是我的自由吧？
0000000000000,清夏,てか、なんでここにいんのよ？,话说，你为什么会在这里啊？
0000000000000,{user},今日こそ個人レッスンを\n受けてもらおうと思っていまして。,想着今天一定要让你\n参加个人特训来着。
0000000000000,清夏,えー、今日は気が向かないから\nまた今度かな～。,诶——今天没心情\n下次再说吧～。
0000000000000,{user},いつになったら気が向きますか？,要到什么时候才会有心情呢？
0000000000000,清夏,んー、わかんない！\nどう？　そろそろあたしに失望した？,嗯——不知道！\n怎么样？差不多该对我失望了吧？
0000000000000,{user},そう簡単に失望するぐらいなら、\nプロデュースするなんて言いませんよ。,如果这么容易就失望的话，\n我也不会说要当你的制作人了。
0000000000000,清夏,強情だね、Pっち。,真固执啊，P。
0000000000000,清夏,個人レッスンなんてめんどいよ～。,个人特训什么的超麻烦啦～。
0000000000000,{user},そう言われると、困りましたね。,被你这么说可就难办了呢。
0000000000000,清夏,でしょ！？\nだったら、あたしのことは諦めて――,对吧！？\n那就干脆放弃我吧——
0000000000000,{user},それなら、遊びに行きましょうか。,这样的话，我们去玩吧。
0000000000000,清夏,…………へ？,…………哈？
0000000000000,{user},レッスンは嫌なんでしょう？\n行きたいところに付き合いますよ。,既然讨厌训练，\n我就陪你去想去的地方吧。
0000000000000,清夏,……何それ？\nま、別にあたしはいいケド。,……搞什么啊？\n嘛，不过我倒无所谓啦。
0000000000000,清夏,あ、じゃあカラオケ行こうよ！,啊，那我们去唱K吧！
0000000000000,{user},もちろん構いませんが、\nボーカルレッスンでは駄目なんですか？,当然可以，\n但换成声乐训练就不行吗？
0000000000000,清夏,わかってないなPっち～。\nレッスンと比べたら楽しさが違うよ。,P你完全不懂呢～。\n和训练比起来快乐程度完全不同啦。
0000000000000,清夏,それじゃ、また放課後ね！,那就放学后见啦！
0000000000000,清夏,やっほ～！\nお待たせPっち！　待った？,哟呵～！\n久等啦P！等很久了？
select,,それなりに,算是吧
select,,いえ、\n今来たところです,没有，\n我刚到
0000000000000,清夏,む、分かってないなぁ～。\nそこは今来たトコって言ってよ～！,呜～你不懂啦。\n这种时候要说“刚到”才对啊～！
0000000000000,清夏,そう？　ならよかった～！,是吗？那就好～！
0000000000000,清夏,～～～～♪,～～～～♪
0000000000000,{user},楽しそうですね。,看起来很开心呢。
0000000000000,清夏,そりゃ、歌うのは好きだよ？\nきもちいーし。,那当然，我最喜欢唱歌了？\n超舒服的～
0000000000000,{user},何より、惹き込まれる歌声です。\nこれまでの努力を感じます。,更重要的是这令人沉醉的歌声。\n能感受到你一直以来的努力。
0000000000000,清夏,……そんなに褒めても何も出ないよ？\nてか別に、努力とかしてないし。,……这么夸我也不会给你好处的？\n再说我根本没努力过啊。
0000000000000,{user},そういうことにしておきましょうか。,就当是这样吧。
0000000000000,清夏,む……まあ別に悪い気はしないケド。\nてか、Pっちは歌わないの？,唔……不过倒也不讨厌这样。\n话说P你不唱吗？
0000000000000,{user},清夏さんの歌を聞いているだけで\n十分楽しいですから。,光是听清夏唱歌\n就足够享受了。
0000000000000,清夏,ふ～ん？　それならいいけどさ。\nあたしも、歌ってる方が楽しいし♪,哼～？那好吧。\n反正我也觉得唱歌更开心♪
