id,name,text,trans
0000000000000,{user},今日はイメージビデオの撮影なので、\nくつろいで過ごしてください。,今天是形象视频的拍摄日，\n请放松心情享受吧。
0000000000000,ことね,えっ？　いいんですか、お仕事なのに！,诶？可以吗？明明是在工作哎！
0000000000000,ことね,もっとこう……やることがないと\n落ち着かないですよぉ～～！,总觉得不找点事情做的话……\n心里会静不下来啦～！
select,,散歩を\nしましょうか,要不要去\n散散步呢
select,,読書でも\nしましょうか,或者看看\n书也不错
select,,眠って\nしまいましょう,干脆小睡\n一会儿吧
0000000000000,ことね,はいっ、お散歩ですね！\n歩きます、どこまでもッ！,好～那就去散步吧！\n我会陪你走到天涯海角哦！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,看来藤田也恢复了精神\n这次工作很顺利呢。
0000000000000,ことね,わぁ……読書なんて、久しぶり～。\n文学少女、目指しちゃいますかっ！,哇……好久没有看书了呢～\n要不要试着当回文学少女呀！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,看来藤田也恢复了精神\n这次工作很顺利呢。
0000000000000,ことね,難易度高っ！\nでも、それが仕事ならやるしか……！,难度好高啊！\n不过既然是工作的话只能硬着头皮上了……！
0000000000000,{user},藤田さんもリフレッシュできたようだし\nいい仕事になったな。,看来藤田也恢复了精神\n这次工作很顺利呢。
info,adv_pevent_002_fktn_sales_3-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
