id,name,text,trans
0000000000000,清夏,ここの温泉すげ～～～♪\nタダで入れるのサイコー！,这里的温泉超赞的～～～♪\n免费泡汤太棒啦！
0000000000000,{user},仕事ですから。\nちゃんと宣伝もしてくださいね。,这是工作哦。\n请记得好好宣传。
select,,泉質に\nついて,关于\n泉质
select,,サービスに\nついて,关于\n服务
select,,景色に\nついて,关于\n景色
0000000000000,清夏,泉質……ってなんだっけ？\nお肌にいいとか？,泉质……是啥来着？\n对皮肤好的那种吗？
0000000000000,{user},楽しんでリフレッシュできたようだ。\nあとはコメントをしっかりと……,看来你玩得很开心呢。\n接下来请认真给出评价……
0000000000000,清夏,スタッフさんとか？\nじゃーたくさん話してみよっと。,工作人员之类的？\n那我可要好好聊聊啦～
0000000000000,{user},楽しんでリフレッシュできたようだ。\nあとはコメントをしっかりと……,看来你玩得很开心呢。\n接下来请认真给出评价……
0000000000000,清夏,景色、すっごくいいんだよね！\n待ち切れない～～～っ！,景色超级美的！\n我已经等不及啦～～～！
0000000000000,{user},楽しんでリフレッシュできたようだ。\nあとはコメントをしっかりと……,看来你玩得很开心呢。\n接下来请认真给出评价……
info,adv_pevent_002_ssmk_sales_3-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
