id,name,text,trans
0000000000000,{user},動画サイトのゲーム番組です。\nハイスコアをMCが予想します。,是视频网站的游戏节目。\nMC会预测最高得分。
0000000000000,千奈,が、頑張らなければいけませんね！\nなんのゲームですの！？,但、我们必须加油才行呢！\n是什么类型的游戏呀！？
select,,リズムゲーム,节奏游戏
select,,クイズゲーム,问答游戏
select,,カードゲーム,卡牌游戏
0000000000000,千奈,リズムゲーム！\nレッスンでも苦手ですのに！？,节奏游戏！\n明明练习时都很不擅长的！？
0000000000000,{user},諦めない姿勢が好評で、\nなんと次回もオファーが来たぞ！,不轻言放弃的态度广受好评，\n没想到又收到了下期邀约哦！
0000000000000,千奈,クイズはなんとなく自信がありますわ！\nなぜかはわかりませんが！,问答游戏的话莫名有信心呢！\n虽然也不知道为什么！
0000000000000,{user},諦めない姿勢が好評で、\nなんと次回もオファーが来たぞ！,不轻言放弃的态度广受好评，\n没想到又收到了下期邀约哦！
0000000000000,千奈,……ルールを読みましたが、\nぜんぜんわかりませんわっ！,……虽然读了规则书，\n但是完全看不懂呀！
0000000000000,{user},諦めない姿勢が好評で、\nなんと次回もオファーが来たぞ！,不轻言放弃的态度广受好评，\n没想到又收到了下期邀约哦！
info,adv_pevent_002_kcna_sales_4-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
