id,name,text,trans
0000000000000,手毬,お疲れさま、プロデューサー。,辛苦了，制作人。
0000000000000,美鈴,わたしたちの引っ越しを\n手伝っていただきまして……,连我们搬家的事情都\n来帮忙……
0000000000000,美鈴,ありがとうございました。,真是太感谢了。
0000000000000,美鈴,相部屋の手続きでお世話になった\nのに、荷物運びまでさせてしまって……,明明宿舍手续已经够麻烦您了\n还要您帮忙搬行李……
0000000000000,{user},いえ、先日の賭けは、\nこちらの負けでしたから。,没事，上次打赌\n是我输了嘛。
0000000000000,{user},この程度の手伝いで清算できるのなら、\n安いものです。,如果这点小忙就能抵债的话\n简直太划算了。
0000000000000,美鈴,そんなことを\nおっしゃらないでください。,请不要\n说这种话。
0000000000000,美鈴,プロデューサーが望むのなら、\nぜひ、わたしも……,如果制作人希望的话\n我也想……
0000000000000,美鈴,まりちゃんと一緒に、\nプロデュースしていただきたいです。,和小毬一起\n接受您的培育。
0000000000000,手毬,ちょ、ちょっと！　美鈴！\nダメだよ！！　そんなのっ！！,等、等等！美铃！\n不行啦！！这种事！！
0000000000000,美鈴,まあ、どうして？,哎呀，为什么呀？
0000000000000,手毬,ど、どうして……って！\nそれは……その……言ったでしょ？,还、还问为什么……！\n那个…………不是说过吗？
0000000000000,美鈴,ふふふ……声が小さくて、\n聞こえませんでした。,呵呵呵……声音太小了\n我没听见呢。
0000000000000,手毬,み、美鈴のそういうところが嫌い！,美、美铃这种地方最讨厌了！
0000000000000,美鈴,わたしも、まりちゃんのすぐ怒って\nごまかすところ、嫌いです。,我也讨厌小毬动不动就生气\n糊弄过去的样子哦。
0000000000000,手毬,嫌いでいいよ。美鈴がいなくたって、\nこれまでやってこられたし。,讨厌就讨厌呗。没有美铃\n我照样能活得好好的。
0000000000000,美鈴,ひとりで身支度できるようになって、\nえらいえらいですね。,能自己整理仪容了\n真是了不起呢。
0000000000000,手毬,こ、子供扱いしてっ！,别、别把我当小孩！
0000000000000,手毬,は？　なにその無関係みたいな言い草。,哈？这完全无关的话题是怎么回事？
0000000000000,{user},すっかり仲直りしたようですね。,看来已经和好了呢。
0000000000000,美鈴,ふふふ、そうですよ。\nプロデューサーが原因なのですから。,呵呵呵，是呀。\n都是制作人的功劳呢。
0000000000000,手毬,私と！,和我！
0000000000000,美鈴,わたし。,和我。
0000000000000,手毬,どっちがいいの！？,你到底想选谁！？
0000000000000,{user},いつの間にそんな話に……？,什么时候变成这种话题了……？
0000000000000,手毬,……………………！,……………………！
select,,秦谷さん,秦谷同学
select,,月村さん,月村同学
0000000000000,美鈴,まあ、嬉しい。,哎呀，真开心。
0000000000000,手毬,は？,哈？
0000000000000,手毬,は？　は？　は？,哈？
0000000000000,{user},（近い近い……！）,（太近了太近了……！）
0000000000000,{user},現時点では、\n秦谷さんが上だと思います。,现阶段的话\n我认为秦谷同学更优秀。
0000000000000,{user},――アイドルとして。,——作为偶像来说。
0000000000000,手毬,……な、なんだ、そういう……,……什、什么嘛，原来是说这个……
0000000000000,手毬,って、私じゃなくて美鈴を\nプロデュースしたいってこと！？,等等，意思是比起我\n更想培育美铃吗！？
0000000000000,{user},いいえ。プロデュースするなら、\n月村さんがいい。,不是。如果要培育的话\n我选月村同学。
0000000000000,手毬,……美鈴の方が実力あるのに、\n私の方がいいの？,……明明美铃实力更强\n却选我比较好？
0000000000000,{user},初めて会ったときから、\nそう伝えてきたつもりです。,从第一次见面时起\n我就想这么告诉你了。
0000000000000,手毬,……ふーん。そんなに……\n私の方がいいんだ？,……哼～。原来这么……\n看好我啊？
0000000000000,手毬,ふぅ～ん。あっ、そう。,哼～嗯。啊，这样啊。
0000000000000,手毬,ふっ……わざわざ\n確認するまでもなかったね。,呼……特意来\n确认根本多此一举呢。
0000000000000,手毬,プロデューサーは、一番最初から、\n私がいいって言ってたんだから。,制作人从最开始\n就说过选择的是我啊。
0000000000000,手毬,残念だったね、美鈴。,真遗憾呢，美铃。
0000000000000,美鈴,そ、そうですね……ふふっ。,是、是啊……呵呵。
0000000000000,美鈴,では……\nまりちゃん、プロデューサー。,那么……\n小毬，制作人。
0000000000000,美鈴,わたしは、新しいお部屋で\nひと眠りしてきます。,我要去新房间\n小睡一会儿了。
0000000000000,手毬,……たまには自主トレしたら？,……偶尔也自主训练如何？
0000000000000,美鈴,これがわたしの全力なんです。\n無理せずゆっくりと歩いて……,这就是我的全力了。\n不勉强自己慢慢前行……
0000000000000,美鈴,夢の場所で、待っています。,在梦想之地等待着你们。
0000000000000,手毬,聞いた？　信じられないよね？,听到了吗？难以置信对吧？
0000000000000,手毬,ああいうこと言うんだよ？　\n悪気とかぜんぜんないの。,她居然能面不改色说那种话？\n完全没有恶意的样子。
0000000000000,手毬,あれって絶対さあ――――,那绝对是在——
0000000000000,{user},いまさらですが……秦谷さんと、\n相部屋で暮らすことにしたんですね。,现在才问可能有点晚……你和秦谷同学\n决定要同住一个房间了呢。
0000000000000,手毬,……うん。同じステージで歌うことは\nできなくても……,……嗯。虽然无法\n站在同一个舞台歌唱……
0000000000000,手毬,友達ではいられるから。,但还是可以当朋友的。
0000000000000,手毬,きっと、もう、\n前みたいにはならない。,我们之间肯定不会\n再像从前那样了。
