id,name,text,trans
0000000000000,ことね,あ～～～～～……,啊～～～～～……
0000000000000,ことね,ここがスパリゾートかぁぁ～……,这里就是温泉度假村啊～～……
0000000000000,ことね,（どうしてあたしがここにいるか。\n遡ること、数時間前――）,（为什么我会在这里呢。\n事情要回溯到几小时前——）
0000000000000,ことね,いえぇ～～いっ！　夏休み最高っ！,耶～～！暑假最棒啦！
0000000000000,{user},夏休みのスケジュールについて、\n打ち合わせをしましょうか。,关于暑假的行程安排，\n我们来商量一下吧。
0000000000000,ことね,お願いしまぁす！\nあたし、ちょ～～～～働けるんで！,拜托啦！\n我可是能超～～～～拼命工作的！
0000000000000,{user},この日は空けておきたいなど、\n予定はありますでしょうか？,有没有需要避开的日子，\n或者其他安排呢？
0000000000000,ことね,特にないでぇ～～～～～すっ！,完全没有～～～～呢！
0000000000000,ことね,アイドルとしてのお仕事がなければ\n朝から晩までバイトするつもりですし。,要是没有偶像工作的话，\n我打算从早到晚都去打工哦。
0000000000000,{user},夏休み、お友達と\n遊んだりしないのですか？,暑假不和朋友们\n一起出去玩吗？
0000000000000,ことね,ないですよ？\n今年の夏はガッツリ稼ぐつもりなので！,不会啦？\n今年夏天我可是要狠狠赚钱的！
0000000000000,{user},ちなみに、これまで夏休みは\nどう過ごしていたのですか？,说起来，以前的暑假\n都是怎么度过的？
0000000000000,ことね,ちびどもと公園行ったりですかね？\nあとは家のことしたり……？,带小孩子们去公园玩？\n或者在家做家务……？
0000000000000,{user},……なるほど。,……原来如此。
0000000000000,{user},このあとレッスンもなかったですし、\nこれから出かけましょう。,接下来也没有训练课，\n我们现在就出发吧。
0000000000000,ことね,（……こうして連れてこられて、\nつい水着まで受け取ったけど）,（……就这样被带过来，\n连泳衣都稀里糊涂收下了）
0000000000000,ことね,このスパリゾートって入るのも\n高いんじゃないですか！？,这种温泉度假村\n入场费不是很贵吗！？
0000000000000,{user},気にしないでください。\nこれも必要経費ですから。,请别在意。\n这也是必要开支。
0000000000000,{user},それより今日は\n夏休みを楽しみましょう。,比起这个，今天\n就好好享受暑假吧。
0000000000000,ことね,え？　でも授業がないからこそ、\n部活動も朝から晩までやりますよね？,诶？但正因为没课，\n社团活动才要从早练到晚吧？
0000000000000,{user},藤田さん、たまには\nリフレッシュすることも大切です。,藤田同学，偶尔\n放松也很重要。
0000000000000,{user},あ、そろそろ時間ですね。,啊，快到时间了。
0000000000000,ことね,え、何？　もう帰る時間ですか？,咦？什么？已经要回去了吗？
0000000000000,{user},まさか。エステの予約の時間です。,怎么可能。是预约的SPA时间到了。
0000000000000,ことね,…………エステ！？,…………SPA！？
0000000000000,{user},場所は突き当たりを右です。\n行ってきてください。,地点在尽头右转。\n快过去吧。
0000000000000,ことね,ややややや！　待って！　待って！\nそんな贅沢無理っ！,等等等等等等！等一下！\n这种奢侈消费不行啦！
0000000000000,{user},行かなかったら\nキャンセル料が発生しますので。,如果不去的话\n会产生取消费用哦。
0000000000000,ことね,キャンセル料！？　無理無理無理っ！,取消费！？不行不行绝对不行！
0000000000000,{user},じゃあ、行ってきてください。,那就快去吧。
0000000000000,ことね,あぁぁぁぁ～～～～っ！　もうっ！,啊啊啊啊～～！真是的！
0000000000000,ことね,いっ……行きますよぉっ！\n行けばいいんでしょ！？！？,去、去就是了啦！\n去就行了吧！？！？
0000000000000,ことね,エステでピ、ピカピカに\nなっちゃうんだからぁ～っ！,做完SPA会变、变得\n闪闪发亮的啦～～！
info,adv_cidol-fktn-3-002_01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
