id,name,text,trans
0000000000000,麻央,ヒーローたちはこのあと\nどうなってしまうのか～～～っ！？,英雄们接下来\n会遭遇什么呢～～～！？
0000000000000,麻央,ふーっ……\nショーの司会進行も大変ですね。,呼——\n当舞台主持人也挺累的呢。
select,,さすが\n経験者,不愧是\n有经验的人
select,,いつか\nヒーロー役も,总有一天\n也要演英雄角色
select,,疲れましたか？,累了吗？
0000000000000,麻央,あんまりおだてないでくださいよ。\nまあ……嬉しいですけど。,别这么捧我啦。\n不过……确实挺开心的。
0000000000000,{user},麻央さんが輝ける舞台……\nどんどん増やしていこう。,让麻央绽放光芒的舞台……\n我们会不断增加哦。
0000000000000,麻央,本当ですか？\n約束、ですよ！,真的吗？\n说好了哦！
0000000000000,{user},麻央さんが輝ける舞台……\nどんどん増やしていこう。,让麻央绽放光芒的舞台……\n我们会不断增加哦。
0000000000000,麻央,まさか！　まだまだ、\n後半もやりますよ！,怎么会！\n下半场才刚刚开始呢！
0000000000000,{user},麻央さんが輝ける舞台……\nどんどん増やしていこう。,让麻央绽放光芒的舞台……\n我们会不断增加哦。
info,adv_pevent_002_amao_sales_1-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
