id,name,text,trans
0000000000000,千奈,とっても楽しかったですわ！\n愛と友情が素敵でした！,真的太开心了！\n爱和友情真是太美好了！
0000000000000,{user},よかった。ではこの後、宣伝用の\nコメント収録です。,太好了。那接下来要录制\n宣传用的评论了。
select,,絶賛して\nください,请大力赞美
select,,正直な感想を,请说真实感想
select,,印象に残った\n場面を,说说印象深刻的\n场景
0000000000000,千奈,すごかったですわ！\nとってもすごかったのです！,太厉害了！\n真的超级厉害呢！
0000000000000,{user},倉本さんのコメントが\nSNSで話題になったらしい……,仓本小姐的评论\n好像在SNS上引发热议了……
0000000000000,千奈,わたくしもスペースマジックを\n使えるようになりたいですわ！,我也想学会使用\n太空魔法呢！
0000000000000,{user},倉本さんのコメントが\nSNSで話題になったらしい……,仓本小姐的评论\n好像在SNS上引发热议了……
0000000000000,千奈,最後に超新星アメーバを\n子供が倒したところですわ！,最喜欢最后孩子们\n打倒超新星阿米巴那段！
0000000000000,{user},倉本さんのコメントが\nSNSで話題になったらしい……,仓本小姐的评论\n好像在SNS上引发热议了……
info,adv_pevent_002_kcna_sales_4-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
