id,name,text,trans
0000000000000,広,……致命的な問題に気づいた。,……发现了一个致命问题。
0000000000000,広,今からガーナに行くと、\nバレンタインに間に合わない。,现在去加纳的话，\n就赶不上情人节了。
0000000000000,莉波,うん、そうだね。,嗯，确实呢。
0000000000000,広,カカオの生産量第3位の、\nインドネシアのほうが近い。,可可豆产量第三的\n印度尼西亚比较近。
0000000000000,広,日本からのフライト時間は……,从日本飞过去的航程时间大约是……
0000000000000,莉波,ま、待って待って！,等等等等！
0000000000000,莉波,授業もレッスンもあるし、\n持って帰るの大変だよ。,还要上课和训练，\n带回来也很麻烦啊。
0000000000000,広,……それはそう。,……这倒也是。
0000000000000,莉波,どうしても、\nカカオ豆から作りたいの？,你真的很想\n从可可豆开始亲手做吗？
0000000000000,広,うん。作ってみたい。,嗯。想尝试看看。
0000000000000,広,わたしが作ったよって、\n友達を、びっくりさせたい。,想让朋友们惊讶地说\n“这是你做的啊”。
0000000000000,莉波,……そっかぁ。\nうーん、そうだなぁ……,……这样啊。\n唔—嗯……
0000000000000,莉波,あ、そうだ。この時期なら、\n百貨店でも買えるんじゃないかな？,对了！这个季节\n百货商场应该也能买到吧？
0000000000000,莉波,バレンタインの特設コーナーで、\n売ってるの見たことあるよ。,我在情人节特卖区\n见过有卖的。
0000000000000,広,……百貨店。\nガーナじゃなくて、大丈夫かな。,……百货商场。\n不是加纳产的可以吗？
0000000000000,莉波,たぶん、百貨店に\nあるのもガーナ産だよ。,百货店里卖的\n应该也是加纳产的吧。
0000000000000,広,……なら、いいか。,……那行吧。
0000000000000,広,莉波、お願いがある。,莉波，有个请求。
0000000000000,莉波,……お願い？,……请求？
0000000000000,広,一緒についてきて欲しい。,想请你陪我一起去。
0000000000000,莉波,……うん、一緒に行こう。,……好，我们一起去吧。
0000000000000,莉波,……ふぅ。カカオ豆、\n売っててよかったね。,……呼。还好有卖\n可可豆呢。
0000000000000,広,……とても重かった。,……特别重。
0000000000000,莉波,お疲れ様。よくがんばったね。,辛苦啦。很努力了呢。
0000000000000,広,莉波が半分、持ってくれなかったら、\n帰ってこられなかった。,要不是莉波帮我拿一半，\n可能都回不来了。
0000000000000,広,命の恩人。,救命恩人。
0000000000000,莉波,大袈裟だよ。,太夸张啦。
0000000000000,莉波,チョコレートのほうは、\n本当に手伝わなくても大丈夫？,巧克力制作那边\n真的不用帮忙吗？
0000000000000,広,うん。ひとりでやってみたい。,嗯。想自己试试看。
0000000000000,莉波,うん、わかった。,嗯，知道了。
0000000000000,莉波,それじゃ、なにか困ったら、\nまた相談してね。,那遇到困难的话，\n随时找我商量哦。
0000000000000,広,……ありがとう。,……谢谢。
narration,__narration__,――翌日。,――次日。
0000000000000,広,……ふふ、よし。,……嘿嘿，好。
0000000000000,広,まずは、カカオ豆を綺麗に洗う。\n水が濁らなくなるまで、何度も……,首先把可可豆洗干净。\n反复冲洗直到水变清澈……
0000000000000,広,水分を拭いて――\nフライパンで炒める。,擦干水分——\n用平底锅翻炒。
0000000000000,広,……っ、う……\n……熱い。重い……ふふ……,……呜……\n……好烫。好重……呵呵……
0000000000000,広,ふぅ、ふぅ……ふぅ……,呼、呼……呼……
0000000000000,広,……カカオの皮を剥く。\n1粒、1粒、丁寧に。,……剥开可可豆的外壳。\n一粒、一粒，仔细地剥。
0000000000000,広,ふぅ、ふぅ……ふふ、ここからが、\nいちばん大変……,呼、呼……呵呵，从这里开始，\n才是最辛苦的……
0000000000000,広,温めながら、すり潰す。,一边加热，一边研磨。
0000000000000,広,……はぁ、はぁ……腕、痛い……,……哈啊、哈啊……手臂，好痛……
0000000000000,広,……痛くて、苦しくて……\n……すごく、楽しい。,……又痛、又难受……\n……但是，特别开心。
narration,__narration__,――4時間後。,――4小时后。
0000000000000,莉波,――ちゃん、広ちゃん！？,——广、广酱！？
0000000000000,広,……り、なみ……？,……莉、莉波……？
0000000000000,莉波,だ、大丈夫！？\n手のひら、赤くなってるよ！,你、你没事吧！？\n手心都通红了啊！
0000000000000,広,ふふ、地獄のように熱かった。\n……腕、もう動かない。,呵呵，像地狱一样滚烫。\n……手臂，已经动不了了。
0000000000000,莉波,朝からずっと作ってたの？,从早上开始一直在做吗？
0000000000000,広,うん。チョコレート、\nほんの少しだけできた。,嗯。巧克力，\n只做出来一点点。
0000000000000,広,……ちょっと、食べてみて。,……要不要，尝一下？
0000000000000,莉波,うん、それじゃあ……\nん、んん……,嗯，那我……\n唔、唔唔……
0000000000000,広,やっぱり、おいしくない？,果然，不好吃吧？
0000000000000,莉波,ええっと、そ、そうだなぁ……,那个、该怎么说呢……
0000000000000,広,ジャリジャリしてる。,沙沙的口感。
0000000000000,莉波,……――,……——
0000000000000,広,すり潰す力が足りなかった。\n……失敗作。,研磨得不够充分。\n……失败作。
0000000000000,広,作るのは楽しかったけど、\nこれじゃ、だめ。喜んでもらえない。,虽然制作过程很开心，\n但这样不行。没法让人高兴。
0000000000000,広,……莉波、お願いがある。,……莉波，有个请求。
0000000000000,広,チョコレート、やっぱり、\n一緒に作ってほしい。,巧克力，果然还是，\n想和你一起做。
0000000000000,広,大切な友達には、ちゃんと、\n美味しいチョコを渡したいから。,因为想给重要的朋友，\n送上真正美味的巧克力。
0000000000000,莉波,……広ちゃん。,……广酱。
0000000000000,莉波,うん、一緒に作ろう。,嗯，一起做吧。
0000000000000,広,……完成した。,……完成了。
0000000000000,莉波,うん。できたね。サイズは、\nちょっと小さくなっちゃったけど。,嗯。做好了。虽然尺寸\n稍微变小了一点。
0000000000000,莉波,見た目も味も、バッチリだよ。,但外观和味道都超棒哦。
0000000000000,広,莉波、ありがとう！,莉波，谢谢你！
0000000000000,広,なんでだろ。いつもと違う。,不知道为什么。感觉和平时不一样。
0000000000000,莉波,……？,……？
0000000000000,広,いつもは、できちゃったら、\n虚しくなるのに……,平时的话，做完之后\n总会觉得空虚……
0000000000000,広,……楽しかった。,……但这次很开心。
info,adv_event_010_main-04.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
