id,name,text,trans
0000000000000,{user},涙は止まりましたか？,眼泪止住了吗？
0000000000000,佑芽,――――はい。,——嗯。
0000000000000,{user},準備は万全ですか？,准备都做好了吗？
0000000000000,佑芽,――――いいえ。もうすこしだけ……\n待ってください。,——还没。再给我一点时间……\n请等一下。
0000000000000,{user},初めてですね。ライブの直前なのに……\n笑顔がないのは。,真少见啊。演出马上要开始了……\n你却一点笑容都没有。
0000000000000,佑芽,あはは……\nさっきから……背中が重くって。,啊哈哈……\n从刚才开始……就觉得后背好沉重。
0000000000000,佑芽,こんなに失敗できないって思ったの……\n生まれてはじめてです。,这是我第一次这么强烈地意识到……\n绝对不能失败。
0000000000000,佑芽,これが人生の集大成だって……\nオーディションに臨んだのに。,明明说过这次演出是人生的集大成……\n明明是以这样的觉悟参加选拔的。
0000000000000,佑芽,いま、お姉ちゃんとの決戦より、\n緊張してます……,现在比和姐姐对决的时候……\n还要紧张……
0000000000000,佑芽,見てください……,您看……
0000000000000,佑芽,あんなにたくさんの人たちが、\nあたしの歌を待っているんです。,有这么多人在等着……\n听我唱歌。
0000000000000,佑芽,だけど今日、会場に来てくれたのは……\n花海佑芽のファンだけじゃなくて。,但今天来到现场的……\n不只是花海佑芽的粉丝。
0000000000000,佑芽,『FINALE』に届かなかった\nアイドルのファンが……見ています。,还有那些没能站上『FINALE』舞台的\n偶像们的粉丝……也在看着。
0000000000000,佑芽,燐羽ちゃんが託してくれたファンが\n……見ています。,燐羽酱托付给我的粉丝们……\n也在看着。
0000000000000,佑芽,花海咲季のライブを楽しみに\nしていた人たちだって――,那些曾经期待着\n花海咲季演出的人们——
0000000000000,佑芽,大好きなアイドルに\n勝って優勝したあたしを、,他们正用复杂的心情……\n看着战胜了心爱偶像的我。
0000000000000,佑芽,きっと色んな気持ちを抱えて……\n見てくれているんです。,我绝对不能……\n让他们失望。
0000000000000,佑芽,がっかりさせられません。絶対に。,绝对不行。
0000000000000,{user},佑芽さんは……変わりましたね。,佑芽同学……你变了呢。
0000000000000,{user},アイドルという仕事に対して、\nより、真摯になった。,对于偶像这份工作……\n你变得更加真诚了。
0000000000000,佑芽,……そうでしょうか。\n自分では、よく、わかりません。,……是这样吗。\n我自己也不太清楚。
0000000000000,{user},以前の花海佑芽なら、\nこんなに緊張していないでしょう？,如果是以前的花海佑芽，\n应该不会这么紧张吧？
0000000000000,{user},<em\=>それ</em>は、\n大きな勝因だったと思いますよ。,我认为这正是……\n你最大的进步。
0000000000000,佑芽,なら……千奈ちゃんと\n広ちゃんの……おかげです。,那……都是多亏了\n千奈酱和广酱……
0000000000000,佑芽,ファンの皆さんが、ふたりのことを\n大好きになった理由。,我终于明白了粉丝们\n为什么会这么喜欢她们。
0000000000000,佑芽,すぐにわかりました。,一下子就明白了。
0000000000000,佑芽,え～っ！　広ちゃん、ファンの人たちの\n顔と名前、ぜんぶ覚えてるのっ！？,诶～！广酱居然记得\n所有粉丝的长相和名字！？
0000000000000,広,うん……あの、ね。,嗯……那个。
0000000000000,広,わたしには、アイドルになったわたしを\n観測してくれる誰かが必要。,对我来说，需要有人见证\n成为偶像的我。
0000000000000,広,感想をくれる……ファンが必要。,需要给予我反馈的……粉丝。
0000000000000,広,それは、わたしにとって、大切なこと。,这对我来说非常重要。
0000000000000,広,……わたしのファン、変わり者ばかり\nだけど……好き。,……虽然我的粉丝都挺奇怪的……\n但我很喜欢他们。
0000000000000,広,せいいっぱい、楽しませたい。,我想尽全力让他们开心。
0000000000000,千奈,テレビでわたくしを見て、\n好きになってくださった方が、,通过电视喜欢上我的人，\n一定也在看今天的演出。
0000000000000,千奈,きっと今日のライブを見ていますもの。\nしっかりやらなくては。,想必你正在看今天的直播呢。\n我必须好好表现才行。
0000000000000,千奈,たとえ実力不足でも、万全でなくとも、\n言い訳なんてできませんわ。,就算实力不足，就算准备不充分，\n也不能找借口。
0000000000000,佑芽,……あたし、ファンの皆さんのこと、\n大切にしてるつもりでした。,……我原本以为自己\n已经很重视粉丝了。
0000000000000,佑芽,大好きな……つもりでした。だけど……,以为自己很爱他们……但其实……
0000000000000,佑芽,負けたって思いました。\nふたりほどじゃなかった、って。,我以为自己输了。\n因为我不如她们两个人。
0000000000000,佑芽,あたしはずっと、お姉ちゃんに\n勝つことばかり考えて……,我一直以来\n只想着要胜过姐姐们……
0000000000000,佑芽,ちゃんとしたアイドルじゃ\nなかったのかも、って。,或许我根本就不算\n一个合格的偶像。
0000000000000,佑芽,でも、それがわかったからって……\n意識を変えるのは難しくって。,但是就算明白了这点……\n要改变意识还是很困难。
0000000000000,佑芽,いまだって……\nふたりの真似をしているだけで。,直到现在……\n我也只是在模仿她们而已。
0000000000000,佑芽,あたしは……ファンの皆さんのこと。\nいまだに……いまだに――――,我对于……粉丝们……\n直到现在……直到现在——
0000000000000,佑芽,筋肉だって思ってるんです。,都觉得是肌肉呢。
0000000000000,{user},えっ？,诶？
0000000000000,佑芽,あたし、なにか変なこと言いました？,我说了什么奇怪的话吗？
0000000000000,{user},シリアスな話をしていたはずなのに、\n急に流れが変わったな、と。,明明刚才还在严肃地讨论，\n突然话题就变了呢。
0000000000000,{user},ファンが筋肉……とは、どういう？,把粉丝比作肌肉……是什么意思？
0000000000000,佑芽,アイドルとしての、力の源っていうか。\nグッとしたら応えてくれるっていうか。,就是作为偶像的力量源泉啦。\n只要用力就会回应你的那种。
0000000000000,佑芽,増えれば増えるほど、アイドルとして\n強くなるものっていうか。,越多就越强，\n偶像的力量就会越大。
0000000000000,佑芽,ん～、なんて言えばいいんでしょう……,嗯～该怎么表达才好呢……
