id,name,text,trans
0000000000000,莉波,ラジオの公開収録……ここでやるんだ。,广播公开录制……就是在这里进行呢。
0000000000000,莉波,でも、人生相談なんて\n私に答えてあげられるかな？,不过人生咨询什么的\n我真的能好好回答吗？
0000000000000,{user},お便りのリストをもらってますから、\n試しに練習してみましょうか。,我们收到了听众来信列表，\n要不先试着练习一下？
select,,『後輩とどう\n接したらいい？』,『不知道该怎么和\n后辈相处？』
select,,『料理が苦手』,『不擅长做饭』
select,,『告白する\n勇気が出ない』,『没有勇气\n告白』
0000000000000,莉波,自分が先輩にしてもらって、\n嬉しかったことをするのはどうかな？,要不试试把前辈曾经\n让我开心的事情做一遍？
0000000000000,{user},お姉さんが悩みを聞いてくれるラジオ、\nいいかもしれないな……,由姐姐来倾听烦恼的广播节目，\n说不定会是个好主意……
0000000000000,莉波,私も最初は上手くできなかったし、\n練習したらきっとできるようになるよ。,我一开始也做不好，\n但只要多练习一定能行的。
0000000000000,{user},お姉さんが悩みを聞いてくれるラジオ、\nいいかもしれないな……,由姐姐来倾听烦恼的广播节目，\n说不定会是个好主意……
0000000000000,莉波,気持ちを伝えるのって、\n勇気がいるよね……私も、応援するよ！,表达心意确实需要\n勇气呢……我也会为你加油的！
0000000000000,{user},お姉さんが悩みを聞いてくれるラジオ、\nいいかもしれないな……,由姐姐来倾听烦恼的广播节目，\n说不定会是个好主意……
info,adv_pevent_002_hrnm_sales_2-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
