id,name,text,trans
0000000000000,手毬,…………………………………………,…………………………………………
0000000000000,手毬,え……うそ……雷！？,诶……不会吧……打雷！？
0000000000000,手毬,みっ、美鈴ぅ～！\nこのごろごろって、雷だよね！？,美、美铃～！\n这个轰隆隆的声音是打雷对吧！？
0000000000000,手毬,みす――…………いないんだった。,美铃――…………不在呢。
0000000000000,手毬,いや……べつに？　大丈夫ですけど？\n雷くらい……子供じゃあるまいし……,没……没什么？我没事的？\n打雷什么的……我又不是小孩子了……
0000000000000,手毬,ぅぅ～～～～～～～～～～っ！？,呜～～～～～～～～～～～！？
0000000000000,手毬,は！？　うそっ！？　停電！？,啊！？不会吧！？停电了！？
0000000000000,手毬,もうやだぁ……ぐすっ……,受不了了啦……呜咽……
0000000000000,手毬,みすずぅ……みすずぅ……,美铃……美铃……
0000000000000,手毬,ッ！？,！？
0000000000000,手毬,りんはぁ……雷とめてぇ……,凛华……快让雷停下啊……
0000000000000,手毬,あっ……,啊……
0000000000000,美鈴,まりちゃん？　大丈夫ですか？,小毬？你没事吧？
0000000000000,手毬,みすずぅ……,美铃……
0000000000000,美鈴,まりちゃん……泣いて……？,小毬……你哭了吗……？
0000000000000,手毬,ちがっ……泣いてないし！　\n変なこと言わないで！,才没……才没哭呢！\n别胡说八道！
0000000000000,美鈴,なら、よかった。雷、すごく大きな\n音が鳴っていたから……怖くて。,那就好。雷声特别大的\n声音一直响着……所以害怕。
0000000000000,美鈴,いまだけ、今夜だけ……\n休戦しませんか？,就现在，就今晚……\n我们休战好吗？
0000000000000,美鈴,また明日から、喧嘩中で、いいので。,从明天开始再继续吵架也行。
0000000000000,手毬,……うん。……雷が、鳴りやむまでね。,……嗯。……等到雷声停下为止哦。
info,adv_csprt-3-0021_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
