id,name,text,trans
0000000000000,佑芽,今日のトークショー、\n学園の卒業生とお話しするんですよね！,今天的脱口秀\n是要和学院的毕业生们聊天对吧！
0000000000000,佑芽,こういうイベントって、\nどんな話をしたらいいんですかっ？,这种活动场合\n该聊些什么话题比较好呢？
select,,学生時代の話,学生时代的话题
select,,アイドルの\nお仕事について,关于偶像工作的内容
select,,佑芽さんの\n聞きたいことを,佑芽想了解的事情
0000000000000,佑芽,いいですねっ！　\n先輩方の学生生活……気になります！,太棒了！\n前辈们的校园生活……我超在意的！
0000000000000,{user},佑芽さんにとっても、\n有意義な時間だったはずだ……！,对佑芽来说\n这应该也是很有意义的时光吧……！
0000000000000,佑芽,おおっ！　あたし、全然知らないので\n教えてもらうチャンスですねっ！,哇！这些我都完全不了解\n正是请教的好机会呢！
0000000000000,{user},佑芽さんにとっても、\n有意義な時間だったはずだ……！,对佑芽来说\n这应该也是很有意义的时光吧……！
0000000000000,佑芽,なら、絶対に負けたくない人がいるか\n聞いてみたいです！,那我最想问的是\n前辈们有没有不想输给的人！
0000000000000,{user},佑芽さんにとっても、\n有意義な時間だったはずだ……！,对佑芽来说\n这应该也是很有意义的时光吧……！
info,adv_pevent_002_hume_sales_4-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
