id,name,text,trans
0000000000000,麻央,……うわぁ、ここが『N.I.A』の\nコラボカフェですか。,……哇啊，这里就是『N.I.A』的\n联名咖啡厅啊。
0000000000000,麻央,あ、ボクのドリンクがありますよ。\n莉波と……ことねのも。,啊，有我的特饮呢。\n莉波和……琴音的也有。
select,,有村麻央の\nコラボドリンク,有村麻央\n联名特饮
select,,姫崎莉波の\nコラボドリンク,姬崎莉波\n联名特饮
select,,藤田ことねの\nコラボドリンク,藤田琴音\n联名特饮
0000000000000,麻央,……ボクの色。\nこんなに綺麗なんだ。,……我的颜色。\n原来这么漂亮啊。
0000000000000,{user},カメラマンが、麻央さんのいい表情を\nしっかり映してくれたぞ。,摄影师把麻央小姐的完美表情\n都好好拍下来了呢。
0000000000000,麻央,莉波らしい色ですね。\n大人っぽくて、いいなぁ。,很有莉波风格的颜色呢。\n成熟的感觉，真不错。
0000000000000,{user},カメラマンが、麻央さんのいい表情を\nしっかり映してくれたぞ。,摄影师把麻央小姐的完美表情\n都好好拍下来了呢。
0000000000000,麻央,ことねのドリンクも美味しそう。\n……迷っちゃいますね。,琴音的饮料看起来也很好喝。\n……真是让人难以抉择呢。
0000000000000,{user},カメラマンが、麻央さんのいい表情を\nしっかり映してくれたぞ。,摄影师把麻央小姐的完美表情\n都好好拍下来了呢。
info,adv_pevent_002_amao_sales_1-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
